,flow,volume,vortex,side_f,side_h1,PWG,meta
2271,0.0515616577333,4.01901030751,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2272,0.0514489971356,4.01915986855,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2273,0.0513838019516,4.01930924007,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2274,0.0512248074696,4.01945814939,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2275,0.0511773061133,4.01960692063,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2276,0.0510749936799,4.01975539445,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2277,0.0509436664361,4.0199034865,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2278,0.050874241345,4.02005137674,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2279,0.0507775181281,4.0201989858,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2280,0.0506615811405,4.02034625784,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2281,0.0505548897227,4.02049321973,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2282,0.0504858293181,4.02063998086,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2283,0.050373845685,4.02078641646,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2284,0.0502463438038,4.02093248141,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2285,0.0502033416798,4.02107842136,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2286,0.0500736672123,4.02122398434,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2287,0.0499985072799,4.02136932884,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2288,0.0498912070578,4.02151436142,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2289,0.0497825902736,4.02165907825,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2290,0.0496946823799,4.02180353954,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2291,0.0495932601208,4.02194770599,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2292,0.0494935702354,4.02209158265,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2293,0.0494155138151,4.0222352324,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2294,0.0493084970522,4.02237857105,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2295,0.0492152679545,4.02252163869,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2296,0.0491193671129,4.02266442755,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2297,0.0490400230948,4.02280698576,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2298,0.0489200750045,4.02294919528,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2299,0.0488488390767,4.02309119772,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2300,0.0487244793589,4.02323283865,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2301,0.0486575766179,4.02337428509,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2302,0.0485550565182,4.02351543351,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2303,0.048444477988,4.02365626048,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2304,0.0483871755224,4.02379692087,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2305,0.0482494026404,4.02393718077,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2306,0.0482018293703,4.02407730236,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2307,0.0480737869341,4.02421705174,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2308,0.0479899375111,4.02435655738,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2309,0.0479111421124,4.02449583395,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2310,0.0477859734924,4.02463474666,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2311,0.0477369600994,4.0247735169,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2312,0.0475983199396,4.02491188411,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2313,0.0475332481624,4.02505006215,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2314,0.0474341721873,4.02518795219,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2315,0.0473527696604,4.02532560559,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2316,0.047234293209,4.02546291458,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2317,0.0471659731042,4.02560002497,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2318,0.0470758575439,4.02573687339,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2319,0.0469594293662,4.02587338336,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2320,0.0469032161298,4.02600972992,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2321,0.0467907807229,4.02614574963,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2322,0.0467343469051,4.02628160529,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2323,0.0466019166041,4.02641707598,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2324,0.0465308937656,4.0265523402,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2325,0.0464377248932,4.02668733359,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2326,0.0463500478233,4.0268220721,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2327,0.0462392879717,4.02695648864,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2328,0.0461595179997,4.02709067328,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2329,0.0460968982273,4.02722467589,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2330,0.0459846305871,4.02735835214,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2331,0.045891340621,4.0274917572,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2332,0.0458247257777,4.02762496862,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2333,0.0457063734841,4.02775783598,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2334,0.0456235602187,4.02789046261,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2335,0.0455600504295,4.02802290462,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2336,0.04545968163,4.02815505485,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2337,0.0453532148772,4.02828689559,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2338,0.0452910119257,4.02841855551,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2339,0.0451834611978,4.02854990278,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2340,0.0451203596154,4.02868106662,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2341,0.0450172830126,4.02881193082,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2342,0.0449368087639,4.02894256107,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2343,0.0448155883996,4.02907283895,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2344,0.0447938814592,4.02920305372,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2345,0.0446480514229,4.02933284457,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2346,0.044586063775,4.02946245522,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2347,0.04448483166,4.02959177159,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2348,0.0444076883945,4.0297208637,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2349,0.0443400958647,4.02984975933,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2350,0.0442340642182,4.02997834673,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2351,0.0441726403783,4.03010675557,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2352,0.0440618126197,4.03023484223,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2353,0.0439668946665,4.03036265297,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2354,0.0438999751966,4.03049026918,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2355,0.0438276019612,4.030617675,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2356,0.0437316603289,4.03074480192,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2357,0.0436217784589,4.03087160941,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2358,0.0435634864185,4.03099824745,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2359,0.0434819662079,4.03112464852,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2360,0.043402136021,4.03125081752,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2361,0.0432985322232,4.03137668535,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2362,0.0432209860412,4.03150232775,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2363,0.0431358092333,4.03162772254,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2364,0.0430463810334,4.03175285737,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2365,0.0429702819631,4.03187777098,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2366,0.0429092578282,4.03200250719,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2367,0.0427995723148,4.03212692456,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2368,0.0427112948896,4.0322510853,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2369,0.0426680008928,4.03237512018,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2370,0.0425462954455,4.03249880127,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2371,0.0424581719623,4.03262222619,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2372,0.0424190994328,4.03274553753,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2373,0.0422905219104,4.03286847509,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2374,0.0422238594277,4.03299121887,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2375,0.042141665209,4.03311372371,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2376,0.0420825396072,4.03323605667,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2377,0.0419845351158,4.03335810474,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2378,0.0419054884263,4.03347992302,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2379,0.0418215029678,4.03360149716,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2380,0.0417288140303,4.03372280185,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2381,0.0416628984999,4.03384391493,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2382,0.0415890762675,4.03396481341,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2383,0.04148872563,4.03408542017,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2384,0.0414185892079,4.03420582304,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2385,0.0413460695818,4.0343260151,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2386,0.0412632485903,4.03444596641,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2387,0.0411629792035,4.03456562623,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2388,0.0411167531489,4.03468515168,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2389,0.0409941431829,4.0348043207,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2390,0.0409521474521,4.03492336764,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2391,0.0408624498871,4.03504215383,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2392,0.0407644535105,4.03516065515,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2393,0.0407215691242,4.0352790318,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2394,0.0406130656181,4.03539709304,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2395,0.0405414944264,4.03551494622,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2396,0.0404775045762,4.03563261339,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2397,0.0403788574411,4.03574999378,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2398,0.0403049029271,4.0358671592,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2399,0.0402438538231,4.03598414715,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2400,0.0401530700562,4.03610087119,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2401,0.0400714700711,4.03621735802,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2402,0.0399991744233,4.03633363469,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2403,0.0399373563324,4.03644973166,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2404,0.0398285083857,4.0365655122,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2405,0.0397723060465,4.03668112937,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2406,0.0396931947117,4.03679651657,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2407,0.0395956116431,4.03691162009,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2408,0.0395343445656,4.03702654551,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2409,0.0394821527653,4.03714131921,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2410,0.0393678966887,4.03725576077,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2411,0.0393108632449,4.03737003653,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2412,0.0392322603298,4.0374840838,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2413,0.0391421179605,4.03759786903,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2414,0.0390879779547,4.03771149687,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2415,0.0390006843891,4.03782487095,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2416,0.038912044197,4.03793798736,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2417,0.038885899995,4.03805102777,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2418,0.0387613203337,4.03816370603,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2419,0.0387068989444,4.03827622608,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2420,0.0386198168898,4.03838849299,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2421,0.0385587940199,4.03850058251,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2422,0.038477736762,4.03861243639,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2423,0.0384056338026,4.03872408068,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2424,0.0382975208318,4.03883541068,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2425,0.0382751961475,4.03894667579,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2426,0.0381812173619,4.0390576677,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2427,0.038123417286,4.03916849158,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2428,0.0380015303825,4.03927896115,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2429,0.037984498427,4.0393893812,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2430,0.0378519031526,4.0394994158,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2431,0.0378431187034,4.03960942487,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2432,0.0377308580285,4.0397191076,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2433,0.0376638014438,4.03982859539,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2434,0.0375978635936,4.03993789151,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2435,0.0375098455318,4.04004693176,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2436,0.0374592489142,4.04015582492,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2437,0.0373589136923,4.04026442641,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2438,0.0373186128732,4.04037291075,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2439,0.0372091935727,4.04048107701,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2440,0.0371785523435,4.0405891542,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2441,0.0370878354249,4.04069696768,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2442,0.0369941869382,4.04080450892,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2443,0.0369706708475,4.0409119818,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2444,0.0368499055631,4.04101910362,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2445,0.0367969001779,4.04112607135,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2446,0.0367381832048,4.04123286839,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2447,0.0366645833304,4.04133945149,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2448,0.0365892119741,4.04144581547,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2449,0.0365211993961,4.04155198175,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2450,0.0364423096084,4.0416579187,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2451,0.0363773433221,4.04176366679,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2452,0.0362951059095,4.04186917582,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2453,0.0362346971932,4.04197450924,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2454,0.0361444008989,4.04207958017,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2455,0.0361121542517,4.04218455736,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2456,0.0360208779644,4.04228926922,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2457,0.0359514380424,4.04239377921,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2458,0.0358947780062,4.0424981245,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2459,0.0358129745986,4.04260223198,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2460,0.0357469804067,4.04270614762,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2461,0.0356670582123,4.04280983093,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2462,0.0356228951135,4.04291338586,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2463,0.0355172592959,4.04301663371,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2464,0.0354777221742,4.04311976662,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2465,0.0354068287601,4.04322269345,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2466,0.0353307333923,4.04332539907,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2467,0.035263361112,4.04342790884,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2468,0.0351816218012,4.043530181,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2469,0.0351493958843,4.04363235947,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2470,0.0350448702062,4.04373423409,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2471,0.0349942047889,4.04383596143,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2472,0.0349198425119,4.0439374726,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2473,0.0348717697296,4.04403884403,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2474,0.0347688444613,4.04413991625,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2475,0.0347273087362,4.04424086773,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2476,0.0346578235489,4.04434161722,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2477,0.0345804659113,4.04444214183,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2478,0.0345175224502,4.04454248346,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2479,0.0344716823855,4.04464269184,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2480,0.034358286605,4.04474257058,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2481,0.0343484206194,4.04484242064,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2482,0.0342379456794,4.04494194955,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2483,0.034187786312,4.04504133265,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2484,0.0341286293238,4.04514054378,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2485,0.0340488568877,4.04523952302,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2486,0.0339816910511,4.045338307,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2487,0.0339338607092,4.04543695195,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2488,0.03385912266,4.04553537963,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2489,0.0337829374211,4.04563358584,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2490,0.0337302128234,4.04573163879,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2491,0.0336712403168,4.0458295203,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2492,0.0335877269678,4.04592715904,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2493,0.0335272466494,4.04602462197,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2494,0.0334750968661,4.0461219333,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2495,0.0334005265503,4.04621902785,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2496,0.033323740172,4.04631589919,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2497,0.0332763332386,4.04641263271,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2498,0.0332095208836,4.04650917202,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2499,0.0331310648082,4.04660548325,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2500,0.0330922482123,4.04670168165,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2501,0.0330087885137,4.04679763743,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2502,0.0329693751652,4.04689347864,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2503,0.0328505746044,4.04698897449,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2504,0.0328587883427,4.04708449423,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2505,0.0327509649876,4.04717970052,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2506,0.0326987822528,4.04727475512,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2507,0.0326259006817,4.04736959786,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2508,0.0325752297052,4.04746429329,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2509,0.0325111917757,4.04755880257,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2510,0.0324305733417,4.04765307749,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2511,0.0323931525748,4.04774724363,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2512,0.0323089284194,4.04784116494,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2513,0.0322707670377,4.04793497531,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2514,0.0321920190376,4.04802855676,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2515,0.0321214868407,4.04812193317,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2516,0.0320554856457,4.04821511772,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2517,0.0320326119578,4.04830823578,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2518,0.0319478209827,4.04840110735,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2519,0.0318861924384,4.04849379977,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2520,0.0318003647495,4.04858624269,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2521,0.0317567377675,4.04867855879,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2522,0.0317155706199,4.04877075522,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2523,0.0316395827013,4.04886273075,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2524,0.0315652801915,4.04895449029,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2525,0.0315051476925,4.04904607502,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2526,0.0314785032645,4.04913758229,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2527,0.0313552889451,4.04922873139,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2528,0.0313586319365,4.0493198902,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2529,0.031263076237,4.04941077124,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2530,0.0311962624217,4.04950145805,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2531,0.0311695652295,4.04959206725,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2532,0.0310763089097,4.04968240536,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2533,0.0310483073912,4.04977266206,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2534,0.0309552636997,4.0498626483,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2535,0.0309268061567,4.0499525518,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2536,0.0308348590383,4.05004218802,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2537,0.0308044904909,4.05013173596,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2538,0.0307153868966,4.05022102487,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2539,0.0306810983941,4.05031021411,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2540,0.0305972891705,4.05039915972,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2541,0.0305552948727,4.05048798325,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2542,0.0305119654193,4.05057668083,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2543,0.0304363221215,4.05066515851,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2544,0.030360573734,4.05075341599,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2545,0.0303047588424,4.05084151122,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2546,0.0302744962945,4.05092951847,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2547,0.030189417993,4.05101727841,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2548,0.0301494633377,4.0511049222,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2549,0.0300728291918,4.05119234321,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2550,0.0300214440896,4.05127961485,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2551,0.0299672415076,4.05136672893,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2552,0.0299104982569,4.05145367805,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2553,0.0298351452373,4.05154040812,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2554,0.0298143991969,4.05162707789,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2555,0.0297343308607,4.0517135149,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2556,0.0296821949959,4.05179980035,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2557,0.0296251445953,4.05188591996,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2558,0.0295373815178,4.05197178444,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2559,0.0295044326864,4.05205755314,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2560,0.0294502478457,4.05214316432,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2561,0.0293996135013,4.05222862831,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2562,0.0293303442008,4.05231389094,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2563,0.0292729803151,4.05239898682,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2564,0.0292223004821,4.05248393536,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2565,0.029164469833,4.0525687158,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2566,0.0290898510162,4.05265327932,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
2567,0.0290650735597,4.05273777081,0.0,0.0,0.0,ISO267829.0,DigiDoc 1
