,flow,volume,vortex,side_f,side_h1,PWG,meta
1171,0.138383628842,4.19574959382,856.396484375,1500.0,5000.0,ATS24*21.0,DigiDoc 1
1172,0.151239632862,4.19618924392,856.396484375,1500.0,5000.0,ATS24*21.0,DigiDoc 1
1173,0.151932940468,4.19663090944,856.396484375,1500.0,5000.0,ATS24*21.0,DigiDoc 1
1174,0.148569012511,4.19706279611,899.462890625,1500.0,5000.0,ATS24*21.0,DigiDoc 1
1175,0.155509125676,4.19751485752,899.462890625,1500.0,5000.0,ATS24*21.0,DigiDoc 1
1176,0.184157141888,4.19805019805,899.462890625,1500.0,5000.0,ATS24*21.0,DigiDoc 1
1177,0.234295818534,4.19873129054,899.462890625,1500.0,5000.0,ATS24*21.0,DigiDoc 1
1178,0.291843747629,4.19957967353,899.462890625,1500.0,5000.0,ATS24*21.0,DigiDoc 1
1179,0.335060483819,4.20055368656,899.462890625,1500.0,5000.0,ATS24*21.0,DigiDoc 1
1180,0.345842827049,4.20155904362,899.462890625,1500.0,5000.0,ATS24*21.0,DigiDoc 1
1181,0.319405213493,4.20248754715,899.462890625,1500.0,5000.0,ATS24*21.0,DigiDoc 1
1182,0.26658508056,4.20326250378,899.462890625,1500.0,5000.0,ATS24*21.0,DigiDoc 1
1183,0.207640343611,4.20386610943,899.462890625,1500.0,5000.0,ATS24*21.0,DigiDoc 1
1184,0.161626759278,4.20433595466,899.462890625,1500.0,5000.0,ATS24*21.0,DigiDoc 1
1185,0.137831972018,4.20473662899,942.529296875,1500.0,5000.0,ATS24*21.0,DigiDoc 1
1186,0.133871096703,4.20512578916,942.529296875,1500.0,5000.0,ATS24*21.0,DigiDoc 1
1187,0.140402835827,4.20553393694,920.99609375,1500.0,5000.0,ATS24*21.0,DigiDoc 1
1188,0.148288147495,4.20596500713,920.99609375,1500.0,5000.0,ATS24*21.0,DigiDoc 1
1189,0.153127991189,4.20641014664,920.99609375,1500.0,5000.0,ATS24*21.0,DigiDoc 1
1190,0.15480430812,4.20686015917,920.99609375,1500.0,5000.0,ATS24*21.0,DigiDoc 1
1191,0.153699809394,4.20730696094,985.595703125,1500.0,5000.0,ATS24*21.0,DigiDoc 1
1192,0.147637216732,4.20773613889,899.462890625,1500.0,5000.0,ATS24*21.0,DigiDoc 1
1193,0.132600463023,4.20812160536,899.462890625,1500.0,5000.0,ATS24*21.0,DigiDoc 1
1194,0.106874385185,4.20843228671,899.462890625,1500.0,5000.0,ATS24*21.0,DigiDoc 1
1195,0.0750846459587,4.20865055603,813.330078125,1500.0,5000.0,ATS24*21.0,DigiDoc 1
1196,0.0482279995079,4.2087907537,791.796875,1500.0,5000.0,ATS24*21.0,DigiDoc 1
1197,0.038560418633,4.20890284794,791.796875,1500.0,5000.0,ATS24*21.0,DigiDoc 1
1198,0.0521635359777,4.20905448613,813.330078125,1500.0,5000.0,ATS24*21.0,DigiDoc 1
1199,0.0841962068876,4.20929924254,813.330078125,1500.0,5000.0,ATS24*21.0,DigiDoc 1
1200,0.120519148829,4.2096495889,791.796875,1500.0,5000.0,ATS24*21.0,DigiDoc 1
1201,0.14531288231,4.21007201007,791.796875,1500.0,5000.0,ATS24*21.0,DigiDoc 1
1202,0.150244044129,4.21050876602,791.796875,1500.0,5000.0,ATS24*21.0,DigiDoc 1
1203,0.139490397735,4.21091426136,791.796875,1500.0,5000.0,ATS24*21.0,DigiDoc 1
1204,0.127417310272,4.21128466052,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1205,0.130276381799,4.21166337093,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1206,0.156944831104,4.2121196059,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1207,0.204106068321,4.2127129375,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1208,0.258291455702,4.21346378475,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1209,0.302968548957,4.21434450728,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1210,0.326152666495,4.21529262549,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1211,0.324390493078,4.21623562111,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1212,0.301806796251,4.21711296645,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1213,0.266054722006,4.21788638134,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1214,0.224374048431,4.21853863148,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1215,0.181945176058,4.21906754188,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1216,0.142469842266,4.2194816984,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1217,0.109266233603,4.2197993328,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1218,0.085265230928,4.22004719684,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1219,0.071775468463,4.22025584646,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1220,0.0673262162428,4.2204515622,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1221,0.0680312630907,4.2206493275,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1222,0.0696497271111,4.22085179764,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1223,0.069965158369,4.22105518473,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1224,0.0696387178826,4.22125762286,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1225,0.0707998024264,4.22146343624,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1226,0.0744780718592,4.22167994226,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1227,0.0790379679306,4.2219097038,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1228,0.0810875717478,4.22214542348,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1229,0.0783248692243,4.22237311206,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1230,0.0720210515917,4.22258247558,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1231,0.0668291098511,4.22277674625,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1232,0.0675567591958,4.22297313217,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1233,0.0750759028344,4.22319137608,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1234,0.0846435810015,4.223437433,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1235,0.08848598031,4.22369465969,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1236,0.0813441252972,4.22393112517,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1237,0.0650727331756,4.22412029009,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1238,0.0484670090597,4.22426118256,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1239,0.0415986534626,4.22438210887,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1240,0.0481164444706,4.22452198226,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1241,0.0611713665124,4.224699806,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1242,0.0668946956721,4.22489426732,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1243,0.054386121781,4.22505236652,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1244,0.0261265116446,4.22512831568,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1245,0.00125154944061,4.2251319539,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1246,0.00776431143936,4.22515452457,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1247,0.0666806387195,4.22534836364,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1248,0.176976590335,4.22586283047,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1249,0.310981119821,4.22676684536,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1250,0.424489156398,4.22800082546,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1251,0.477272985669,4.22938824693,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1252,0.4530638753,4.23070529308,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1253,0.367728372003,4.23177427091,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1254,0.260792836847,4.23253238962,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1255,0.174968687065,4.23304101952,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1256,0.135191765994,4.23343401884,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1257,0.138751513288,4.23383736627,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1258,0.161345507254,4.2343063939,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1259,0.174503235962,4.23481367075,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1260,0.163473601718,4.23528888471,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1261,0.135059478801,4.23568149947,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1262,0.11148830573,4.23600559339,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1263,0.114961712864,4.23633978441,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1264,0.152793007399,4.23678395013,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1265,0.212069066098,4.23740042997,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1266,0.2665682482,4.23817533767,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1267,0.29131203769,4.23902217499,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1268,0.276069457397,4.23982470248,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1269,0.230444102135,4.24049459813,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1270,0.178525225858,4.24101356681,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1271,0.146910509816,4.24144063224,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1272,0.152827070979,4.24188489699,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1273,0.197910667412,4.24246021869,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1274,0.269359250626,4.24324323977,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1275,0.34635806418,4.24425009461,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1276,0.407968890981,4.24543605069,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1277,0.43938275527,4.24671332614,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1278,0.435283180692,4.24797868422,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1279,0.400472054592,4.24914284717,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1280,0.348201525563,4.25015506091,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1281,0.296371345774,4.25101660552,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1282,0.261897981313,4.25177793686,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1283,0.254543973022,4.25251789027,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1284,0.272638987566,4.25331044547,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1285,0.303197752157,4.25419183428,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1286,0.327262145522,4.25514317773,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1287,0.328502449675,4.25609812671,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1288,0.300921543742,4.25697289864,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1289,0.251547387074,4.25770414104,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1290,0.196570632309,4.2582755673,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1291,0.153066375334,4.25872052769,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1292,0.130942491429,4.25910117447,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1293,0.129456085967,4.2594775003,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1294,0.139717935515,4.25988365709,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1295,0.150974196205,4.26032253557,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1296,0.156468061911,4.26077738458,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1297,0.155530679366,4.26122950865,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1298,0.151464523956,4.2616698125,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1299,0.14762706057,4.26209896093,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1300,0.144932295563,4.26252027575,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1301,0.142359328018,4.262934111,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1302,0.139388775586,4.26333931093,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1303,0.137701101482,4.26373960483,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1304,0.140203950279,4.26414717445,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1305,0.147918730245,4.26457717076,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1306,0.157458044574,4.26503489764,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1307,0.161879048305,4.26550547626,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1308,0.15530916903,4.26595695641,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1309,0.138550488622,4.26635971945,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1310,0.12133849694,4.26671244764,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1311,0.118524123803,4.26705699452,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1312,0.141423895163,4.26746811049,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1313,0.189329511746,4.26801848698,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1314,0.24693706077,4.26873632727,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1315,0.29033565381,4.26958032626,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1316,0.298918950662,4.2704492767,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1317,0.266527617005,4.27122406629,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1318,0.205101523368,4.27182029164,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1319,0.138399317076,4.27222261524,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1320,0.0893603038951,4.27248238357,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1321,0.0686102117604,4.27268183186,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1322,0.0708629021964,4.27288782866,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1323,0.0809542799854,4.27312316087,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1324,0.085166639738,4.27337073832,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1325,0.0802940141127,4.27360415115,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1326,0.0746369269872,4.27382111896,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1327,0.0806286956668,4.2740555047,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1328,0.10442352469,4.27435906146,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1329,0.13978131512,4.27476540249,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1330,0.170635882131,4.27526143703,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1331,0.180808161353,4.27578704215,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1332,0.164403681463,4.27626495983,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1333,0.129846878476,4.27664242169,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1334,0.0946984780727,4.27691770796,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1335,0.074602610905,4.27713457602,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1336,0.0737480027306,4.27734895974,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1337,0.0833204874575,4.27759117046,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1338,0.0890754921874,4.27785011085,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1339,0.0828876086539,4.2780910632,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1340,0.0701782392962,4.27829506971,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1341,0.0676104767693,4.27849161179,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1342,0.0919025909143,4.27875877049,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1343,0.146849223462,4.27918565776,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1344,0.217436368611,4.27981774023,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1345,0.275861197414,4.28061966232,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1346,0.296722166882,4.28148222676,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1347,0.272419757481,4.28227414465,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1348,0.219031466931,4.28291086404,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1349,0.168350830861,4.28340025599,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1350,0.150195110594,4.28383686968,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1351,0.175261264634,4.2843463501,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1352,0.228796166078,4.28501145523,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1353,0.279014518787,4.28582254395,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1354,0.295377441358,4.2866811993,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1355,0.265955011401,4.28745432434,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1356,0.203748587689,4.28804661674,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1357,0.138587887755,4.28844948851,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1358,0.0998338753364,4.28873970326,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1359,0.100322760003,4.28903133919,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1360,0.130728713705,4.28941136452,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1361,0.166836029527,4.28989635298,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1362,0.184436184458,4.29043250468,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1363,0.172509658881,4.29093398625,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1364,0.13725484086,4.29133298288,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1365,0.0957738745175,4.2916113953,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1366,0.064588050524,4.29179915126,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1367,0.0506405879956,4.29194636228,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1368,0.0498463341302,4.29209126441,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1369,0.0527380894593,4.29224457281,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1370,0.0522261673664,4.29239639306,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1371,0.0478355721233,4.29253544996,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1372,0.0440566473492,4.29266352161,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1373,0.044995391266,4.29279432217,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1374,0.0500120793788,4.29293970612,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1375,0.0538516844839,4.29309625171,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1376,0.0510113548146,4.29324454053,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1377,0.0406943881078,4.29336283817,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1378,0.028220928574,4.29344487576,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1379,0.0215163068791,4.29350742316,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1380,0.0251648742774,4.29358057686,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1381,0.0365531597647,4.29368683605,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1382,0.0472439163186,4.29382417302,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1383,0.0488832431978,4.29396627547,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1384,0.0394698440507,4.29408101339,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1385,0.0253273164756,4.29415463931,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1386,0.0170862598254,4.29420430867,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1387,0.0223258246468,4.29426920932,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1388,0.0400866873009,4.29438574039,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1389,0.061301953662,4.29456394374,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1390,0.0750224589961,4.29478203228,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1391,0.0760822502026,4.29500320162,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1392,0.0686461104937,4.29520275426,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1393,0.0628962300349,4.29538559214,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1394,0.0670597679885,4.29558053333,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1395,0.0805483099534,4.29581468539,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1396,0.0935192179669,4.29608654358,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1397,0.0938048453403,4.29635923209,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1398,0.0768097461612,4.29658251623,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1399,0.0513991832244,4.29673193246,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1400,0.0369700841303,4.29683940364,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1401,0.0525706975832,4.29699222543,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1402,0.104417342923,4.29729576422,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1403,0.179739614438,4.2978182631,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1404,0.251360542029,4.29854896235,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1405,0.29092527464,4.29939467536,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1406,0.283339283882,4.30021833607,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1407,0.234160315316,4.30089903466,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1408,0.165896627502,4.30138129229,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1409,0.105711953932,4.30168859449,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1410,0.0718517370705,4.30189746582,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1411,0.0663433257044,4.30209032432,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1412,0.0773023147223,4.30231504035,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1413,0.0883430722157,4.30257185161,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1414,0.08877703929,4.3028299244,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1415,0.0786005043837,4.30305841423,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1416,0.066128966745,4.3032506496,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1417,0.0608255871034,4.30342746817,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1418,0.0664528859314,4.30362064516,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1419,0.0788096400337,4.30384974296,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1420,0.0889281894227,4.30410825513,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1421,0.0890838155022,4.30436721971,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1422,0.0775077578473,4.30459253296,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1423,0.0589707316774,4.30476395951,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1424,0.0413104065428,4.3048840479,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1425,0.0305167711275,4.30497275944,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1426,0.0276111545453,4.30505302443,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1427,0.0290660994905,4.3051375189,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1428,0.0300610308053,4.30522490562,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1429,0.0280955215662,4.30530657865,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1430,0.0244638365152,4.30537769445,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1431,0.0227208256954,4.30544374336,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1432,0.0253962313287,4.30551756962,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1433,0.0314337638134,4.30560894684,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1434,0.0363560453306,4.30571463302,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1435,0.0352954013034,4.30581723593,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1436,0.026986761232,4.30589568581,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1437,0.0159447460164,4.30594203682,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1438,0.0109933748149,4.30597399431,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1439,0.0205868632248,4.30603383984,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1440,0.0475571918595,4.30617208749,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1441,0.0865889029172,4.30642379942,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1442,0.126278113719,4.30679088696,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1443,0.154848436762,4.30724102776,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1444,0.166200901354,4.30772416992,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1445,0.162594778778,4.30819682916,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1446,0.152303486499,4.30863957185,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1447,0.143857921197,4.30905776348,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1448,0.140823682967,4.30946713465,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1449,0.140762983251,4.30987632937,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1450,0.139111938719,4.31028072454,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1451,0.135038706772,4.31067327892,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1452,0.134542242385,4.31106439009,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1453,0.147634709103,4.31149356076,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1454,0.180647363178,4.31201869844,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1455,0.228729080803,4.31268360856,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1456,0.274469190197,4.31348148411,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1457,0.29520226948,4.31433963025,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1458,0.275796830979,4.31514136522,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1459,0.219370974925,4.31577907154,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1460,0.148637687396,4.31621115784,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1461,0.095796010092,4.31648963462,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
1462,0.0859993032558,4.31673963259,0.0,0.0,0.0,ATS24*21.0,DigiDoc 1
