,flow,volume,vortex,side_f,side_h1,PWG,meta
540,1.47211382844,4.2711072903,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
541,1.47218309787,4.27538689233,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
542,1.48270974224,4.27969709507,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
543,1.49033900575,4.2840294759,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
544,1.47623355644,4.28832085252,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
545,1.43319691012,4.2924871226,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
546,1.37443828375,4.29648258273,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
547,1.32597424615,4.30033715903,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
548,1.30764631364,4.30413845645,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
549,1.31733505202,4.30796791881,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
550,1.33136226488,4.31183815795,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
551,1.32202212574,4.31568124553,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
552,1.27965562487,4.31940117467,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
553,1.22222344148,4.32295414979,1093.26171875,1500.0,5000.0,ATS24*16.0,DigiDoc 1
554,1.18391606559,4.32639576626,1071.72851562,1500.0,5000.0,ATS24*16.0,DigiDoc 1
555,1.19003453037,4.32985516896,1071.72851562,1500.0,5000.0,ATS24*16.0,DigiDoc 1
556,1.23648645151,4.33344960632,1071.72851562,1500.0,5000.0,ATS24*16.0,DigiDoc 1
557,1.29001200209,4.33719964121,1093.26171875,1500.0,5000.0,ATS24*16.0,DigiDoc 1
558,1.31064078724,4.3410096435,1093.26171875,1500.0,5000.0,ATS24*16.0,DigiDoc 1
559,1.28123266122,4.34473415705,1093.26171875,1500.0,5000.0,ATS24*16.0,DigiDoc 1
560,1.22261807113,4.34828827935,1093.26171875,1500.0,5000.0,ATS24*16.0,DigiDoc 1
561,1.18203700578,4.35172443344,1093.26171875,1500.0,5000.0,ATS24*16.0,DigiDoc 1
562,1.20124902713,4.35521643642,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
563,1.28565816892,4.35895381482,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
564,1.39614810545,4.3630123849,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
565,1.47037875275,4.36728674174,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
566,1.46028449769,4.37153175481,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
567,1.36137513277,4.37548924066,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
568,1.21492444692,4.37902099777,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
569,1.08233051931,4.38216730742,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
570,1.00914353327,4.38510086421,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
571,1.00205619252,4.38801381825,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
572,1.03209711784,4.39101410057,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
573,1.05903069272,4.39409267817,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
574,1.05852289151,4.3971697796,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
575,1.03389226427,4.40017528037,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
576,1.00697761649,4.40310254088,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
577,0.997847936213,4.40600326162,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
578,1.00971474121,4.40893847889,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
579,1.02942883914,4.41193100459,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
580,1.04084799536,4.41495672551,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
581,1.03859072775,4.4179758846,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
582,1.03054486414,4.42097165455,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
583,1.02772498542,4.42395922718,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
584,1.03112228443,4.42695667569,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
585,1.02803671812,4.42994515452,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
586,1.00260351694,4.43285969963,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
587,0.952932069415,4.43562985099,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
588,0.900396944824,4.43824728397,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
589,0.881167797039,4.44080881826,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
590,0.923257623143,4.4434927067,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
591,1.02443801129,4.44647072418,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
592,1.14779403266,4.44980733474,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
593,1.24050745221,4.45341346105,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
594,1.26512103554,4.45709113848,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
595,1.2227816729,4.46064573637,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
596,1.15228551318,4.46399540356,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
597,1.10474814898,4.46720688073,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
598,1.11048493355,4.47043503461,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
599,1.16039961639,4.47380828931,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
600,1.21455555299,4.47733897406,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
601,1.23206715432,4.48092056462,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
602,1.20175371909,4.48441403473,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
603,1.1523334861,4.48776384138,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
604,1.13480566277,4.49106269505,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
605,1.18854961349,4.49451778114,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
606,1.31366268311,4.49833656801,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
607,1.46780567751,4.50260344498,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
608,1.58947208572,4.50722400336,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
609,1.63240860012,4.5119693772,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
610,1.58937555557,4.51658965498,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
611,1.49143631675,4.52092522567,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
612,1.38545516346,4.52495271161,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
613,1.30602609404,4.52874929909,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
614,1.25986353899,4.5324116931,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
615,1.23046187828,4.53598861716,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
616,1.19646762984,4.53946672074,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
617,1.14886027039,4.54280643083,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
618,1.09494780911,4.54598941864,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
619,1.04833219866,4.54903689597,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
620,1.0147316682,4.55198669733,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
621,0.986038999415,4.55485308977,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
622,0.947824869609,4.55760839462,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
623,0.894400734829,4.56020839676,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
624,0.839023547783,4.5626474187,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
625,0.809835555016,4.56500159182,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
626,0.832577350212,4.56742187482,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
627,0.911377586213,4.57007122827,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
628,1.02141321963,4.57304045274,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
629,1.11984622327,4.57629581967,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
630,1.16911033721,4.57969439623,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
631,1.1578838648,4.5830603377,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
632,1.10612107774,4.58627580595,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
633,1.05082193268,4.58933052087,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
634,1.02191420101,4.59230120169,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
635,1.02413093478,4.5952783265,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
636,1.03666432079,4.59829188557,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
637,1.03039047963,4.60128720673,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
638,0.9906250795,4.6041669308,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
639,0.929628724789,4.60686933988,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
640,0.879965800679,4.60942738,1071.72851562,1500.0,5000.0,ATS24*16.0,DigiDoc 1
641,0.872771200257,4.61196450558,1071.72851562,1500.0,5000.0,ATS24*16.0,DigiDoc 1
642,0.915382054862,4.61462549993,1071.72851562,1500.0,5000.0,ATS24*16.0,DigiDoc 1
643,0.983683260655,4.61748504429,1071.72851562,1500.0,5000.0,ATS24*16.0,DigiDoc 1
644,1.0351790912,4.62049428584,1071.72851562,1500.0,5000.0,ATS24*16.0,DigiDoc 1
645,1.03524785207,4.62350372727,1071.72851562,1500.0,5000.0,ATS24*16.0,DigiDoc 1
646,0.980083467816,4.62635280711,1071.72851562,1500.0,5000.0,ATS24*16.0,DigiDoc 1
647,0.901377776394,4.62897309135,1071.72851562,1500.0,5000.0,ATS24*16.0,DigiDoc 1
648,0.849004629807,4.63144112806,1071.72851562,1500.0,5000.0,ATS24*16.0,DigiDoc 1
649,0.861772966073,4.63394628203,1071.72851562,1500.0,5000.0,ATS24*16.0,DigiDoc 1
650,0.943966499379,4.63669037069,1071.72851562,1500.0,5000.0,ATS24*16.0,DigiDoc 1
651,1.06201463089,4.63977762253,1071.72851562,1500.0,5000.0,ATS24*16.0,DigiDoc 1
652,1.16334046939,4.64315942622,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
653,1.20591234381,4.64666498536,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
654,1.18070258826,4.65009726032,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
655,1.11396446631,4.65333552912,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
656,1.04887166791,4.65638457467,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
657,1.01862882722,4.65934570498,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
658,1.02785874456,4.66233366645,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
659,1.05319114089,4.6653952686,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
660,1.061496769,4.66848101502,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
661,1.03315636848,4.67148437656,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
662,0.975056572959,4.67431884334,1071.72851562,1500.0,5000.0,ATS24*16.0,DigiDoc 1
663,0.915145515197,4.67697915007,1071.72851562,1500.0,5000.0,ATS24*16.0,DigiDoc 1
664,0.882572841077,4.67954476879,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
665,0.886795400727,4.6821226624,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
666,0.90963052642,4.68476693719,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
667,0.915840450132,4.68742926408,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
668,0.875900108075,4.68997548532,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
669,0.786730771657,4.69226249338,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
670,0.677263686095,4.69423128316,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
671,0.594921859206,4.69596070717,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
672,0.580638175072,4.69764860884,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
673,0.64678745893,4.69952880495,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
674,0.770484658578,4.70176858593,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
675,0.905583753822,4.70440109684,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
676,1.0061083435,4.7073258304,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
677,1.04798441099,4.71037229671,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
678,1.03783365522,4.71338925501,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
679,1.00549498875,4.71631220556,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
680,0.985869027703,4.71917810389,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
681,1.00059585427,4.72208681277,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
682,1.04881478737,4.72513569297,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
683,1.11035969977,4.72836348279,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
684,1.15803946893,4.7317298766,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
685,1.17173975349,4.73513609681,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
686,1.14740748668,4.73847158369,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
687,1.09751558442,4.74166203597,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
688,1.04397559453,4.74469684875,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
689,1.00752032287,4.7476256869,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
690,0.998382384895,4.75052796127,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
691,1.01193809136,4.75346964177,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
692,1.03075907425,4.75646603443,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
693,1.03209284325,4.75946630432,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
694,0.997824913532,4.76236695814,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
695,0.922966371391,4.76504999991,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
696,0.819071370617,4.76743102134,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
697,0.710822273686,4.76949736516,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
698,0.626822679949,4.77131952411,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
699,0.588277466986,4.77302963303,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
700,0.60041079246,4.77477501324,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
701,0.650444782493,4.7766658411,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
702,0.713095581593,4.77873879337,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
703,0.761192557534,4.78095156243,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
704,0.776812927055,4.78320973954,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
705,0.758251753723,4.78541395976,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
706,0.720111180535,4.78750730621,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
707,0.686752775368,4.78950368056,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
708,0.681981574699,4.79148618514,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
709,0.719147271399,4.79357672953,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
710,0.795537352557,4.79588933811,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
711,0.893246588842,4.79848598517,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
712,0.986227918986,4.8013529268,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
713,1.05075040578,4.80440743379,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
714,1.07491337796,4.80753218199,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
715,1.06299388558,4.81062228049,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
716,1.0325072549,4.81362375507,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
717,1.00525917234,4.8165460201,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
718,0.996765164161,4.81944359326,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
719,1.00941760739,4.82237794677,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
720,1.03283742687,4.82538038115,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
721,1.05082725565,4.82843511154,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
722,1.0505687359,4.83148909042,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
723,1.02858410547,4.8344791605,1071.72851562,1500.0,5000.0,ATS24*16.0,DigiDoc 1
724,0.990339351496,4.83735805396,1071.72851562,1500.0,5000.0,ATS24*16.0,DigiDoc 1
725,0.944706090267,4.8401042926,1071.72851562,1500.0,5000.0,ATS24*16.0,DigiDoc 1
726,0.897858922679,4.8427143476,1071.72851562,1500.0,5000.0,ATS24*16.0,DigiDoc 1
727,0.851164356321,4.84518866259,1071.72851562,1500.0,5000.0,ATS24*16.0,DigiDoc 1
728,0.804185507186,4.84752641116,1071.72851562,1500.0,5000.0,ATS24*16.0,DigiDoc 1
729,0.759611892131,4.84973458527,1071.72851562,1500.0,5000.0,ATS24*16.0,DigiDoc 1
730,0.725078720199,4.85184237224,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
731,0.709124360226,4.85390378027,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
732,0.713474100571,4.85597783288,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
733,0.727683680122,4.85809319242,1071.72851562,1500.0,5000.0,ATS24*16.0,DigiDoc 1
734,0.731619524033,4.86021999336,1071.72851562,1500.0,5000.0,ATS24*16.0,DigiDoc 1
735,0.706081620778,4.86227255621,1071.72851562,1500.0,5000.0,ATS24*16.0,DigiDoc 1
736,0.645499539247,4.86414900836,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
737,0.563859372823,4.86578813445,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
738,0.488507397635,4.86720821409,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
739,0.44445031521,4.86850022082,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
740,0.438870250872,4.86977600643,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
741,0.45648299171,4.87110299187,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
742,0.4697799506,4.87246863127,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
743,0.458141122552,4.87380043685,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
744,0.423179649754,4.87503061025,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
745,0.389451264248,4.87616273602,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
746,0.389156428787,4.87729400471,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
747,0.440464307783,4.87857442421,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
748,0.533957290662,4.88012662564,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
749,0.636736465697,4.88197760373,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
750,0.711999236206,4.88404736896,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
751,0.741326782979,4.88620238867,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
752,0.734874832305,4.88833865272,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
753,0.722752813107,4.89043967834,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
754,0.733664824967,4.89257242493,1071.72851562,1500.0,5000.0,ATS24*16.0,DigiDoc 1
755,0.775559985212,4.89482695977,1071.72851562,1500.0,5000.0,ATS24*16.0,DigiDoc 1
756,0.831546370628,4.89724424573,1071.72851562,1500.0,5000.0,ATS24*16.0,DigiDoc 1
757,0.873647581478,4.89978391893,1071.72851562,1500.0,5000.0,ATS24*16.0,DigiDoc 1
758,0.884521419707,4.90235520213,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
759,0.871681384877,4.90488915964,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
760,0.863939309012,4.90740061112,1050.1953125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
761,0.892108511375,4.90999394982,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
762,0.966925312625,4.91280477921,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
763,1.06916737831,4.91591282392,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
764,1.15880257669,4.91928143606,985.595703125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
765,1.19740529627,4.92276226541,985.595703125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
766,1.1696137614,4.92616230541,985.595703125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
767,1.09055149359,4.92933251324,985.595703125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
768,0.995657172386,4.93222686549,985.595703125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
769,0.920476826995,4.93490267022,985.595703125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
770,0.883288371127,4.93747036897,985.595703125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
771,0.880033562105,4.94002860607,985.595703125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
772,0.89210929625,4.94262194705,899.462890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
773,0.899678053174,4.94523729023,877.9296875,1500.0,5000.0,ATS24*16.0,DigiDoc 1
774,0.891375173259,4.94782849712,877.9296875,1500.0,5000.0,ATS24*16.0,DigiDoc 1
775,0.865838045175,4.95034546819,877.9296875,1500.0,5000.0,ATS24*16.0,DigiDoc 1
776,0.827122407232,4.95274989379,877.9296875,1500.0,5000.0,ATS24*16.0,DigiDoc 1
777,0.779690206656,4.95501643509,813.330078125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
778,0.727123768388,4.95713016697,813.330078125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
779,0.674148329259,4.95908990049,813.330078125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
780,0.628172297983,4.96091598275,813.330078125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
781,0.597182255473,4.96265197768,813.330078125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
782,0.584645327492,4.96435152805,813.330078125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
783,0.585527394642,4.96605364257,813.330078125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
784,0.587432060958,4.96776129391,813.330078125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
785,0.577069685449,4.96943882206,813.330078125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
786,0.547852430531,4.97103141634,813.330078125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
787,0.503126887279,4.9724939945,813.330078125,1500.0,5000.0,ATS24*16.0,DigiDoc 1
788,0.452685018591,4.97380993932,877.9296875,1500.0,5000.0,ATS24*16.0,DigiDoc 1
789,0.405394363562,4.97498841131,942.529296875,1500.0,5000.0,ATS24*16.0,DigiDoc 1
790,0.36388790368,4.97604622498,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
791,0.32561467845,4.97699277928,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
792,0.28930006066,4.97783376783,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
793,0.261137499341,4.97859288846,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
794,0.254753032026,4.9793334496,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
795,0.283665119922,4.98015805751,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
796,0.351129673201,4.9811787833,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
797,0.445037787438,4.9824724978,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
798,0.542469005543,4.98404944259,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
799,0.621629503391,4.9858565051,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
800,0.673343435779,4.9878138988,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
801,0.7043389378,4.98986139572,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
802,0.730398589274,4.99198464743,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
803,0.764717006663,4.99420766198,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
804,0.81001146059,4.99656234646,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
805,0.859610121991,4.9990612131,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
806,0.905487714379,5.00169344482,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
807,0.945747072888,5.00444270957,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
808,0.98476071321,5.00730538606,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
809,1.02563484308,5.0102868827,1007.12890625,1500.0,5000.0,ATS24*16.0,DigiDoc 1
810,1.06171324985,5.01337325843,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
811,1.0756193143,5.01650005876,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
812,1.04891314151,5.01954922487,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
813,0.976646387777,5.0223883132,1028.66210938,1500.0,5000.0,ATS24*16.0,DigiDoc 1
