,flow,volume,vortex,side_f,side_h1,PWG,meta
280,1.26931648221,1.10431228902,1093.26171875,1500.0,5430.6640625,ATS264.0,DigiDoc 1
281,1.25108803166,1.10794917283,1093.26171875,1500.0,5430.6640625,ATS264.0,DigiDoc 1
282,1.2322847235,1.11153139587,1093.26171875,1500.0,5430.6640625,ATS264.0,DigiDoc 1
283,1.21494290437,1.11506320664,1028.66210938,1500.0,5366.06445312,ATS264.0,DigiDoc 1
284,1.19756824907,1.11854450969,1028.66210938,1500.0,5366.06445312,ATS264.0,DigiDoc 1
285,1.18163961305,1.12197950856,1028.66210938,1500.0,5387.59765625,ATS264.0,DigiDoc 1
286,1.16567136728,1.12536808812,1028.66210938,1500.0,5452.19726562,ATS264.0,DigiDoc 1
287,1.15114254962,1.12871443274,1028.66210938,1500.0,5452.19726562,ATS264.0,DigiDoc 1
288,1.13660762027,1.13201852466,1028.66210938,1500.0,5452.19726562,ATS264.0,DigiDoc 1
289,1.12343635107,1.135284328,1028.66210938,1500.0,5366.06445312,ATS264.0,DigiDoc 1
290,1.11041639795,1.13851228265,1028.66210938,1500.0,5366.06445312,ATS264.0,DigiDoc 1
291,1.09825728807,1.14170489104,1007.12890625,1500.0,5366.06445312,ATS264.0,DigiDoc 1
292,1.08578808427,1.14486125175,1007.12890625,1500.0,5344.53125,ATS264.0,DigiDoc 1
293,1.07446337973,1.14798469181,1007.12890625,1500.0,5258.3984375,ATS264.0,DigiDoc 1
294,1.06253896613,1.15107346788,1007.12890625,1500.0,5258.3984375,ATS264.0,DigiDoc 1
295,1.05139202201,1.15412984003,1007.12890625,1500.0,5193.79882812,ATS264.0,DigiDoc 1
296,1.04040155641,1.15715426316,1007.12890625,1500.0,5193.79882812,ATS264.0,DigiDoc 1
297,1.02978582434,1.16014782661,1028.66210938,1500.0,5193.79882812,ATS264.0,DigiDoc 1
298,1.0196641206,1.16311196649,1028.66210938,1500.0,5193.79882812,ATS264.0,DigiDoc 1
299,1.0095106096,1.16604659036,1028.66210938,1500.0,5193.79882812,ATS264.0,DigiDoc 1
300,0.999270008484,1.16895144503,1028.66210938,1500.0,5107.66601562,ATS264.0,DigiDoc 1
301,0.989224894977,1.1718270988,1028.66210938,1500.0,5086.1328125,ATS264.0,DigiDoc 1
302,0.978633819828,1.17467196455,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
303,0.967635099621,1.17748485728,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
304,0.956794265165,1.18026623596,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
305,0.945830870087,1.1830157443,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
306,0.935043689747,1.18573389456,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
307,0.923561293309,1.18841866577,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
308,0.912007818421,1.19106985128,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
309,0.901372428767,1.19369011997,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
310,0.890299913824,1.19627820112,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
311,0.880922144573,1.19883902131,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
312,0.871246421502,1.20137171439,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
313,0.862294380937,1.2038783841,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
314,0.854115750368,1.20636127873,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
315,0.847482745514,1.20882489136,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
316,0.840704239907,1.21126879903,1071.72851562,1500.0,5000.0,ATS264.0,DigiDoc 1
317,0.834830873472,1.21369563297,1071.72851562,1500.0,5000.0,ATS264.0,DigiDoc 1
318,0.829795956862,1.21610783052,1071.72851562,1500.0,5000.0,ATS264.0,DigiDoc 1
319,0.825051577768,1.21850623627,1071.72851562,1500.0,5000.0,ATS264.0,DigiDoc 1
320,0.821715365118,1.22089494372,1071.72851562,1500.0,5000.0,ATS264.0,DigiDoc 1
321,0.817330959694,1.22327090581,1071.72851562,1500.0,5000.0,ATS264.0,DigiDoc 1
322,0.813930385621,1.22563698252,1093.26171875,1500.0,5000.0,ATS264.0,DigiDoc 1
323,0.810197890047,1.22799220894,1093.26171875,1500.0,5000.0,ATS264.0,DigiDoc 1
324,0.807628501605,1.23033996621,1093.26171875,1500.0,5000.0,ATS264.0,DigiDoc 1
325,0.803866435793,1.23267678725,1093.26171875,1500.0,5000.0,ATS264.0,DigiDoc 1
326,0.800567454864,1.23500401822,1093.26171875,1500.0,5000.0,ATS264.0,DigiDoc 1
327,0.797809127175,1.2373232308,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
328,0.793901915143,1.23963108521,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
329,0.790964729357,1.24193040128,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
330,0.787182089529,1.24421872131,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
331,0.784098945008,1.2464980787,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
332,0.780534129942,1.24876707327,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
333,0.776870080123,1.25102541652,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
334,0.773239473615,1.25327320569,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
335,0.769629263012,1.25551050006,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
336,0.765936625941,1.25773706002,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
337,0.762433649865,1.25995343691,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
338,0.758156732267,1.2621573809,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
339,0.754662930585,1.26435116849,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
340,0.750464265555,1.26653275066,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
341,0.746066559306,1.26870154879,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
342,0.741684243474,1.27085760764,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
343,0.737425904161,1.27300128759,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
344,0.732623686015,1.27513100761,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
345,0.727496260044,1.27724582232,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
346,0.722150080101,1.27934509581,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
347,0.716115788215,1.28142682775,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
348,0.710505221499,1.28349224991,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
349,0.704051750254,1.28553891197,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
350,0.69745722529,1.28756640391,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
351,0.691013292155,1.28957516348,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
352,0.684200698222,1.29156411899,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
353,0.67723999369,1.29353283991,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
354,0.670914011734,1.29548317134,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
355,0.664206524435,1.29741400426,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
356,0.6578508131,1.29932636127,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
357,0.652075833826,1.30122193055,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
358,0.646249638968,1.30310056323,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
359,0.640459312696,1.30496236355,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
360,0.63458024568,1.30680707357,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
361,0.629000878704,1.3086355645,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
362,0.624024486773,1.31044958917,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
363,0.618998545255,1.31224900354,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
364,0.614870846847,1.3140364188,1050.1953125,1500.0,5000.0,ATS264.0,DigiDoc 1
365,0.610345875742,1.31581068006,1050.1953125,1500.0,5000.0,ATS264.0,DigiDoc 1
366,0.606118326378,1.31757265194,1050.1953125,1500.0,5000.0,ATS264.0,DigiDoc 1
367,0.60166786745,1.31932168644,1050.1953125,1500.0,5000.0,ATS264.0,DigiDoc 1
368,0.598361230567,1.32106110862,1050.1953125,1500.0,5000.0,ATS264.0,DigiDoc 1
369,0.593925502407,1.32278763625,1050.1953125,1500.0,5000.0,ATS264.0,DigiDoc 1
370,0.590587277515,1.32450445973,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
371,0.586210369479,1.32620855964,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
372,0.582778492048,1.32790268316,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
373,0.578554189025,1.32958452673,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
374,0.574176540528,1.33125364458,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
375,0.569801621206,1.33291004465,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
376,0.565473596069,1.33455386324,1050.1953125,1500.0,5000.0,ATS264.0,DigiDoc 1
377,0.561063807941,1.33618486268,1050.1953125,1500.0,5000.0,ATS264.0,DigiDoc 1
378,0.556777697532,1.3378034025,1071.72851562,1500.0,5000.0,ATS264.0,DigiDoc 1
379,0.552282584847,1.33940887513,1071.72851562,1500.0,5000.0,ATS264.0,DigiDoc 1
380,0.548594177836,1.34100362565,1050.1953125,1500.0,5000.0,ATS264.0,DigiDoc 1
381,0.544908210869,1.34258766114,1050.1953125,1500.0,5000.0,ATS264.0,DigiDoc 1
382,0.541793098699,1.34416264108,1050.1953125,1500.0,5000.0,ATS264.0,DigiDoc 1
383,0.539007135233,1.34572952229,1050.1953125,1500.0,5000.0,ATS264.0,DigiDoc 1
384,0.535992623535,1.34728764038,1050.1953125,1500.0,5000.0,ATS264.0,DigiDoc 1
385,0.533205285559,1.34883765574,1050.1953125,1500.0,5000.0,ATS264.0,DigiDoc 1
386,0.530126039894,1.35037871981,1050.1953125,1500.0,5000.0,ATS264.0,DigiDoc 1
387,0.528087290582,1.35191385729,1050.1953125,1500.0,5000.0,ATS264.0,DigiDoc 1
388,0.525469897868,1.35344138606,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
389,0.52250160909,1.35496028609,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
390,0.519585932108,1.35647071031,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
391,0.516760123887,1.35797291997,1028.66210938,1500.0,5000.0,ATS264.0,DigiDoc 1
392,0.513553921668,1.35946580928,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
393,0.509868799417,1.36094798602,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
394,0.506031604939,1.36241900813,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
395,0.501941714867,1.36387814102,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
396,0.498493735855,1.36532725072,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
397,0.493644808915,1.3667622647,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
398,0.490396822211,1.36818783685,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
399,0.486069858812,1.36960083063,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
400,0.482471567996,1.37100336426,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
401,0.478668812571,1.37239484336,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
402,0.475754943749,1.37377785192,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
403,0.472716464911,1.37515202769,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
404,0.47042455471,1.37651954093,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
405,0.468193673003,1.37788056905,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
406,0.46647244399,1.3792365936,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
407,0.465145183884,1.38058875983,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
408,0.463573416377,1.38193635697,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
409,0.462837937649,1.38328181609,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
410,0.462129932517,1.38462521706,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
411,0.461359633571,1.38596637878,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
412,0.46073776889,1.38730573276,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
413,0.459394578195,1.38864118212,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
414,0.457944250165,1.3899724154,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
415,0.456059072705,1.39129816852,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
416,0.452917759026,1.39261478991,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
417,0.450251914226,1.39392366176,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
418,0.446328329908,1.39522112783,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
419,0.442013312867,1.39650605025,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
420,0.436918480862,1.39777616212,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
421,0.431933490915,1.39903178273,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
422,0.426138980637,1.40027055884,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
423,0.420561507874,1.40149312136,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
424,0.415672954403,1.40270147297,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
425,0.410436767262,1.40389460311,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
426,0.405485564109,1.40507334021,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
427,0.400956519115,1.40623891149,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
428,0.397160162747,1.40739344685,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
429,0.393494802446,1.40853732709,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
430,0.390228164369,1.40967171128,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
431,0.387487850357,1.41079812945,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
432,0.384446727477,1.41191570715,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
433,0.381680907448,1.41302524467,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
434,0.378574917549,1.41412575315,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
435,0.376375555371,1.41521986814,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
436,0.373985621893,1.41630703565,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
437,0.370907584912,1.41738525537,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
438,0.368847927665,1.41845748772,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
439,0.366575583046,1.41952311441,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
440,0.365069816759,1.42058436388,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
441,0.362640940368,1.42163855266,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
442,0.361268763643,1.42268875255,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
443,0.359679525026,1.42373433257,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
444,0.358918884444,1.42477770142,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
445,0.358006050244,1.42581841668,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
446,0.356269342019,1.42685408337,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
447,0.355216537974,1.42788668959,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
448,0.354466023453,1.42891711407,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
449,0.353162213486,1.42994374842,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
450,0.351124004124,1.43096445773,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
451,0.34911711532,1.43197933307,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
452,0.347379621799,1.43298915755,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
453,0.345095468213,1.43399234205,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
454,0.342653349622,1.43498842737,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
455,0.340092121853,1.43597706726,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
456,0.338174332377,1.43696013218,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
457,0.335776222673,1.43793622585,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
458,0.333792444019,1.43890655272,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
459,0.331421284357,1.43986998668,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
460,0.330065964617,1.44082948077,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
461,0.327403593064,1.4417812354,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
462,0.327014458351,1.44273185882,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
463,0.325625592407,1.44367844485,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
464,0.32490791592,1.4446229446,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
465,0.324054183481,1.44556496258,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
466,0.323999357533,1.44650682118,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
467,0.323983735524,1.44744863436,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
468,0.324025959316,1.44839057029,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
469,0.323966610075,1.44933233369,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
470,0.324040453155,1.45027431175,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
471,0.32395146431,1.45121603113,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
472,0.324059627041,1.45215806493,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
473,0.323921301752,1.45309969662,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
474,0.324127585422,1.45404192797,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
475,0.32328954067,1.45498172315,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
476,0.321823556854,1.45591725674,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
477,0.32029224036,1.45684833884,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
478,0.319011402522,1.45777569756,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
479,0.316894317531,1.45869690197,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
480,0.314821994019,1.45961208219,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
481,0.312087257193,1.46051931259,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
482,0.30925663344,1.46141831443,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
483,0.307264932176,1.46231152644,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
484,0.304412928749,1.46319644775,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
485,0.302372076349,1.46407543634,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
486,0.300160370941,1.46494799556,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
487,0.29887424323,1.46581681603,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
488,0.297319813286,1.46668111782,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
489,0.296806468024,1.46754392732,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
490,0.295508445794,1.4684029635,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
491,0.293904211887,1.4692573362,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
492,0.293000220208,1.47010908103,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
493,0.292209112477,1.47095852613,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
494,0.290603191625,1.47180330285,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
495,0.288607298111,1.47264227755,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
496,0.286282018134,1.47347449272,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
497,0.284230116639,1.47430074306,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
498,0.281928217505,1.47512030183,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
499,0.279871016978,1.47593388037,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
500,0.277555460072,1.47674072763,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
501,0.275548279726,1.47754174008,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
502,0.27303265374,1.47833543965,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
503,0.270441883949,1.47912160792,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
504,0.269223000786,1.47990423292,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
505,0.267258026103,1.48068114579,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
506,0.265115171614,1.48145182942,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
507,0.264816326889,1.48222164433,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
508,0.263201705573,1.48298676557,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
509,0.263009929486,1.48375132931,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
510,0.262957587892,1.48451574091,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
511,0.263064123943,1.4852804622,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
512,0.262900041509,1.4860447065,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
513,0.26389097088,1.48681183142,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
514,0.263952267175,1.48757913452,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
515,0.264767613337,1.48834880782,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
516,0.265058754147,1.48911932745,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
517,0.264983497988,1.48988962832,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
518,0.264988102115,1.49065994257,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
519,0.265053175509,1.49143044598,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
520,0.264764367538,1.49220010984,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
521,0.263901417087,1.49296726513,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
522,0.263248122962,1.4937325213,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
523,0.262478880962,1.4944955413,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
524,0.261774323902,1.49525651317,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
525,0.261033434364,1.49601533129,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
526,0.260888982864,1.4967737295,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
527,0.260063892391,1.49752972919,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
528,0.259351842907,1.49828365896,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
529,0.258697840617,1.49903568757,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
530,0.257312507868,1.49978368905,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
531,0.256038438206,1.50052798683,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
532,0.255564870335,1.50127090797,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
533,0.252996370744,1.50200636253,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
534,0.251544811531,1.50273759745,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
535,0.249906610151,1.50346407015,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
536,0.247568497756,1.50418374602,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
537,0.246154122988,1.50489931033,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
538,0.244672985742,1.50561056901,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
539,0.243248621908,1.5063176871,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
540,0.241755079832,1.50702046349,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
541,0.240372503056,1.50771922077,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
542,0.239683070113,1.50841597388,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
543,0.238997255405,1.50911073334,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
544,0.238847528359,1.50980505755,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
545,0.237942629001,1.51049675124,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
546,0.237321271037,1.51118663866,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
547,0.23652271555,1.51187420469,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
548,0.235845058016,1.51255980079,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
549,0.235090322167,1.51324320289,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
550,0.234363769106,1.51392449292,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
551,0.233696862919,1.51460384426,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
552,0.23238127616,1.51527937123,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
553,0.23085660583,1.51595046601,1007.12890625,1500.0,5000.0,ATS264.0,DigiDoc 1
554,0.229444582416,1.51661745608,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
555,0.227977117304,1.51728018025,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
556,0.226499454242,1.5179386089,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
557,0.225147771365,1.51859310824,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
558,0.223213211263,1.51924198385,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
559,0.221078558386,1.51988465408,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
560,0.219496575055,1.52052272552,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
561,0.217006762452,1.52115355913,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
562,0.215032135292,1.52177865255,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
563,0.213154965372,1.52239828907,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
564,0.212130919223,1.52301494872,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
565,0.209762601407,1.52362472373,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
566,0.208822815535,1.52423176679,985.595703125,1500.0,5000.0,ATS264.0,DigiDoc 1
