,flow,volume,vortex,side_f,side_h1,PWG,meta
277,2.2532187726,1.64330958652,813.330078125,1500.0,5172.265625,ATS24*20.0,DigiDoc 1
278,2.36041660153,1.65017126268,813.330078125,1500.0,5172.265625,ATS24*20.0,DigiDoc 1
279,2.45822125604,1.65731725471,813.330078125,1500.0,5172.265625,ATS24*20.0,DigiDoc 1
280,2.49765797864,1.66457788837,813.330078125,1500.0,5172.265625,ATS24*20.0,DigiDoc 1
281,2.46881034685,1.67175466263,813.330078125,1500.0,5172.265625,ATS24*20.0,DigiDoc 1
282,2.4035474881,1.67874171928,791.796875,1500.0,5215.33203125,ATS24*20.0,DigiDoc 1
283,2.35242914862,1.68558017611,791.796875,1500.0,5215.33203125,ATS24*20.0,DigiDoc 1
284,2.35157031666,1.69241613633,791.796875,1500.0,5215.33203125,ATS24*20.0,DigiDoc 1
285,2.40087467928,1.69939542319,791.796875,1500.0,5215.33203125,ATS24*20.0,DigiDoc 1
286,2.46656441461,1.70656566858,791.796875,1500.0,5215.33203125,ATS24*20.0,DigiDoc 1
287,2.50454322288,1.71384631749,791.796875,1500.0,5215.33203125,ATS24*20.0,DigiDoc 1
288,2.48805064661,1.72107902285,791.796875,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
289,2.42175413326,1.7281190058,791.796875,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
290,2.33494478676,1.73490663599,791.796875,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
291,2.26089510418,1.74147900548,748.73046875,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
292,2.21763454187,1.74792561752,748.73046875,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
293,2.20233921377,1.7543277664,748.73046875,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
294,2.20040838949,1.76072430242,727.197265625,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
295,2.19978317217,1.76711902094,727.197265625,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
296,2.19872132327,1.77351065269,727.197265625,1500.0,5215.33203125,ATS24*20.0,DigiDoc 1
297,2.2020768983,1.77991203903,727.197265625,1500.0,5215.33203125,ATS24*20.0,DigiDoc 1
298,2.21118240085,1.78633989484,727.197265625,1500.0,5215.33203125,ATS24*20.0,DigiDoc 1
299,2.21758807739,1.79278637181,727.197265625,1500.0,5215.33203125,ATS24*20.0,DigiDoc 1
300,2.20721967847,1.79920270809,727.197265625,1500.0,5215.33203125,ATS24*20.0,DigiDoc 1
301,2.17215122222,1.80551710117,727.197265625,1500.0,5215.33203125,ATS24*20.0,DigiDoc 1
302,2.1199089105,1.81167962708,727.197265625,1500.0,5215.33203125,ATS24*20.0,DigiDoc 1
303,2.07122687192,1.81770063543,727.197265625,1500.0,5215.33203125,ATS24*20.0,DigiDoc 1
304,2.04611698468,1.82364864992,727.197265625,1500.0,5215.33203125,ATS24*20.0,DigiDoc 1
305,2.04813901385,1.8296025424,727.197265625,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
306,2.0596756747,1.83558997168,727.197265625,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
307,2.05376082158,1.84156020663,727.197265625,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
308,2.01539560206,1.84741891478,705.6640625,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
309,1.95678964773,1.85310725678,705.6640625,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
310,1.91366526654,1.8586702372,705.6640625,1500.0,5129.19921875,ATS24*20.0,DigiDoc 1
311,1.92270119485,1.86425948486,705.6640625,1500.0,5129.19921875,ATS24*20.0,DigiDoc 1
312,1.99449172141,1.87005742591,705.6640625,1500.0,5107.66601562,ATS24*20.0,DigiDoc 1
313,2.10140571889,1.87616616347,705.6640625,1500.0,5107.66601562,ATS24*20.0,DigiDoc 1
314,2.19089387755,1.88253504102,705.6640625,1500.0,5107.66601562,ATS24*20.0,DigiDoc 1
315,2.21746265188,1.88898115338,684.130859375,1500.0,5107.66601562,ATS24*20.0,DigiDoc 1
316,2.17266716101,1.89529704629,684.130859375,1500.0,5086.1328125,ATS24*20.0,DigiDoc 1
317,2.09229605332,1.90137930226,684.130859375,1500.0,5086.1328125,ATS24*20.0,DigiDoc 1
318,2.03440974083,1.90729328406,684.130859375,1500.0,5086.1328125,ATS24*20.0,DigiDoc 1
319,2.0416136086,1.91322820734,684.130859375,1500.0,5086.1328125,ATS24*20.0,DigiDoc 1
320,2.1123193225,1.91936867049,684.130859375,1500.0,5086.1328125,ATS24*20.0,DigiDoc 1
321,2.20052211996,1.92576553712,684.130859375,1500.0,5107.66601562,ATS24*20.0,DigiDoc 1
322,2.24488479802,1.93229136502,684.130859375,1500.0,5107.66601562,ATS24*20.0,DigiDoc 1
323,2.20823742672,1.93871065986,684.130859375,1500.0,5107.66601562,ATS24*20.0,DigiDoc 1
324,2.101451705,1.9448195311,684.130859375,1500.0,5107.66601562,ATS24*20.0,DigiDoc 1
325,1.97604883429,1.95056385911,684.130859375,1500.0,5107.66601562,ATS24*20.0,DigiDoc 1
326,1.89083691736,1.95606047805,684.130859375,1500.0,5129.19921875,ATS24*20.0,DigiDoc 1
327,1.87508960925,1.96151131994,684.130859375,1500.0,5129.19921875,ATS24*20.0,DigiDoc 1
328,1.91260822742,1.96707122758,684.130859375,1500.0,5129.19921875,ATS24*20.0,DigiDoc 1
329,1.95641225543,1.9727584725,684.130859375,1500.0,5129.19921875,ATS24*20.0,DigiDoc 1
330,1.96297845498,1.97846480522,684.130859375,1500.0,5129.19921875,ATS24*20.0,DigiDoc 1
331,1.92217644224,1.98405252744,684.130859375,1500.0,5129.19921875,ATS24*20.0,DigiDoc 1
332,1.8628058547,1.98946766074,684.130859375,1500.0,5129.19921875,ATS24*20.0,DigiDoc 1
333,1.83090354153,1.99479005475,684.130859375,1500.0,5129.19921875,ATS24*20.0,DigiDoc 1
334,1.8565939186,2.0001871301,684.130859375,1500.0,5129.19921875,ATS24*20.0,DigiDoc 1
335,1.93249810932,2.00580485716,684.130859375,1500.0,5129.19921875,ATS24*20.0,DigiDoc 1
336,2.01807990263,2.0116713685,684.130859375,1500.0,5129.19921875,ATS24*20.0,DigiDoc 1
337,2.06626363228,2.01767794883,662.59765625,1500.0,5172.265625,ATS24*20.0,DigiDoc 1
338,2.05382403717,2.02364836754,662.59765625,1500.0,5172.265625,ATS24*20.0,DigiDoc 1
339,1.99529658022,2.0294486483,641.064453125,1500.0,5172.265625,ATS24*20.0,DigiDoc 1
340,1.93202121951,2.03506498905,641.064453125,1500.0,5172.265625,ATS24*20.0,DigiDoc 1
341,1.90472077364,2.04060196805,641.064453125,1500.0,5172.265625,ATS24*20.0,DigiDoc 1
342,1.92823283072,2.04620729604,641.064453125,1500.0,5172.265625,ATS24*20.0,DigiDoc 1
343,1.98432617043,2.05197568607,619.53125,1500.0,5172.265625,ATS24*20.0,DigiDoc 1
344,2.03568782103,2.05789338323,619.53125,1500.0,5172.265625,ATS24*20.0,DigiDoc 1
345,2.05045403969,2.06385400544,619.53125,1500.0,5172.265625,ATS24*20.0,DigiDoc 1
346,2.02110673021,2.0697293157,619.53125,1500.0,5215.33203125,ATS24*20.0,DigiDoc 1
347,1.96689466625,2.07544703275,597.998046875,1500.0,5258.3984375,ATS24*20.0,DigiDoc 1
348,1.92041295284,2.08102962855,597.998046875,1500.0,5215.33203125,ATS24*20.0,DigiDoc 1
349,1.90839341691,2.08657728383,597.998046875,1500.0,5215.33203125,ATS24*20.0,DigiDoc 1
350,1.93843511873,2.09221226964,576.46484375,1500.0,5215.33203125,ATS24*20.0,DigiDoc 1
351,1.99764103646,2.09801936567,576.46484375,1500.0,5215.33203125,ATS24*20.0,DigiDoc 1
352,2.06108674705,2.10401089692,554.931640625,1500.0,5215.33203125,ATS24*20.0,DigiDoc 1
353,2.10337629369,2.11012536289,554.931640625,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
354,2.10732778831,2.11625131576,554.931640625,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
355,2.06782007872,2.12226242064,554.931640625,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
356,1.99203320344,2.12805321483,533.3984375,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
357,1.89753981525,2.13356931895,533.3984375,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
358,1.80806900432,2.1388253335,533.3984375,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
359,1.74613762705,2.14390131497,533.3984375,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
360,1.72371792749,2.1489121229,533.3984375,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
361,1.73524858646,2.15395645018,533.3984375,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
362,1.75826887234,2.15906769691,533.3984375,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
363,1.76362468921,2.16419451286,533.3984375,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
364,1.73098228312,2.16922643811,533.3984375,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
365,1.6607114296,2.17405408761,533.3984375,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
366,1.57417496826,2.17863017763,533.3984375,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
367,1.50136149249,2.18299460058,511.865234375,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
368,1.46327232339,2.18724829919,511.865234375,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
369,1.46042177771,2.19149371134,511.865234375,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
370,1.47495275665,2.1957813647,490.33203125,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
371,1.48452806156,2.20009685325,490.33203125,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
372,1.47790395524,2.20439308568,490.33203125,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
373,1.46103675203,2.20864028554,490.33203125,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
374,1.44971191278,2.21285456435,490.33203125,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
375,1.45489299662,2.21708390446,490.33203125,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
376,1.47262434113,2.22136478917,490.33203125,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
377,1.486926717,2.22568725056,490.33203125,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
378,1.48396073543,2.23000108991,490.33203125,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
379,1.46636716983,2.23426378517,490.33203125,1500.0,5172.265625,ATS24*20.0,DigiDoc 1
380,1.45548107118,2.23849483479,490.33203125,1500.0,5172.265625,ATS24*20.0,DigiDoc 1
381,1.47757054432,2.242790098,490.33203125,1500.0,5172.265625,ATS24*20.0,DigiDoc 1
382,1.54256592249,2.24727430127,490.33203125,1500.0,5107.66601562,ATS24*20.0,DigiDoc 1
383,1.63077732859,2.25201493304,490.33203125,1500.0,5129.19921875,ATS24*20.0,DigiDoc 1
384,1.69906267014,2.25695406871,490.33203125,1500.0,5129.19921875,ATS24*20.0,DigiDoc 1
385,1.70490181558,2.26191017863,490.33203125,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
386,1.63373061035,2.26665939552,490.33203125,1500.0,5258.3984375,ATS24*20.0,DigiDoc 1
387,1.51118683629,2.27105238051,490.33203125,1500.0,5279.93164062,ATS24*20.0,DigiDoc 1
388,1.39086005851,2.27509557836,490.33203125,1500.0,5279.93164062,ATS24*20.0,DigiDoc 1
389,1.32409747377,2.27894469892,490.33203125,1500.0,5279.93164062,ATS24*20.0,DigiDoc 1
390,1.33060039542,2.28281272333,490.33203125,1500.0,5279.93164062,ATS24*20.0,DigiDoc 1
391,1.38846169533,2.28684894919,490.33203125,1500.0,5279.93164062,ATS24*20.0,DigiDoc 1
392,1.4497701982,2.29106339744,468.798828125,1500.0,5279.93164062,ATS24*20.0,DigiDoc 1
393,1.47131894683,2.2953404874,468.798828125,1500.0,5279.93164062,ATS24*20.0,DigiDoc 1
394,1.44046634599,2.29952788957,468.798828125,1500.0,5215.33203125,ATS24*20.0,DigiDoc 1
395,1.38006203835,2.30353969782,468.798828125,1500.0,5150.73242188,ATS24*20.0,DigiDoc 1
396,1.33065629574,2.30740788472,468.798828125,1500.0,5150.73242188,ATS24*20.0,DigiDoc 1
397,1.32306013049,2.31125398975,468.798828125,1500.0,5215.33203125,ATS24*20.0,DigiDoc 1
398,1.3597678717,2.31520680333,468.798828125,1500.0,5215.33203125,ATS24*20.0,DigiDoc 1
399,1.41660594842,2.31932484388,468.798828125,1500.0,5215.33203125,ATS24*20.0,DigiDoc 1
400,1.46171796423,2.32357402401,447.265625,1500.0,5215.33203125,ATS24*20.0,DigiDoc 1
401,1.47766115856,2.32786955063,447.265625,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
402,1.47144420293,2.33214700471,447.265625,1521.53320312,5193.79882812,ATS24*20.0,DigiDoc 1
403,1.46671354815,2.33641070689,447.265625,1607.66601562,5215.33203125,ATS24*20.0,DigiDoc 1
404,1.48488108744,2.34072722168,447.265625,1629.19921875,5215.33203125,ATS24*20.0,DigiDoc 1
405,1.52896392624,2.34517188425,447.265625,1629.19921875,5215.33203125,ATS24*20.0,DigiDoc 1
406,1.58095659065,2.3497676883,404.19921875,1629.19921875,5215.33203125,ATS24*20.0,DigiDoc 1
407,1.61351348462,2.35445813447,404.19921875,1629.19921875,5215.33203125,ATS24*20.0,DigiDoc 1
408,1.60706553772,2.35912983662,404.19921875,1629.19921875,5215.33203125,ATS24*20.0,DigiDoc 1
409,1.56078269363,2.36366699561,404.19921875,1629.19921875,5215.33203125,ATS24*20.0,DigiDoc 1
410,1.49116534337,2.36800177858,404.19921875,1629.19921875,5215.33203125,ATS24*20.0,DigiDoc 1
411,1.42093217362,2.37213239537,425.732421875,1629.19921875,5215.33203125,ATS24*20.0,DigiDoc 1
412,1.3667497273,2.37610550504,425.732421875,1629.19921875,5215.33203125,ATS24*20.0,DigiDoc 1
413,1.33355879566,2.37998212945,425.732421875,1629.19921875,5215.33203125,ATS24*20.0,DigiDoc 1
414,1.31729341358,2.38381147077,425.732421875,1629.19921875,5236.86523438,ATS24*20.0,DigiDoc 1
415,1.31166599926,2.38762445332,425.732421875,1629.19921875,5236.86523438,ATS24*20.0,DigiDoc 1
416,1.31287113902,2.39144093919,447.265625,1650.73242188,5236.86523438,ATS24*20.0,DigiDoc 1
417,1.31921939217,2.39527587928,447.265625,1650.73242188,5236.86523438,ATS24*20.0,DigiDoc 1
418,1.3276586993,2.39913535225,447.265625,1650.73242188,5236.86523438,ATS24*20.0,DigiDoc 1
419,1.3316772534,2.40300650705,447.265625,1650.73242188,5236.86523438,ATS24*20.0,DigiDoc 1
420,1.32339162792,2.40685357574,447.265625,1650.73242188,5258.3984375,ATS24*20.0,DigiDoc 1
421,1.29851254188,2.4106283215,447.265625,1650.73242188,5258.3984375,ATS24*20.0,DigiDoc 1
422,1.26004105377,2.41429123154,447.265625,1650.73242188,5258.3984375,ATS24*20.0,DigiDoc 1
423,1.21740732327,2.41783020632,447.265625,1650.73242188,5236.86523438,ATS24*20.0,DigiDoc 1
424,1.181513645,2.42126483901,447.265625,1650.73242188,5236.86523438,ATS24*20.0,DigiDoc 1
425,1.15951000955,2.42463550764,447.265625,1650.73242188,5236.86523438,ATS24*20.0,DigiDoc 1
426,1.15318763875,2.42798779729,447.265625,1650.73242188,5236.86523438,ATS24*20.0,DigiDoc 1
427,1.161547795,2.43136438971,447.265625,1672.265625,5236.86523438,ATS24*20.0,DigiDoc 1
428,1.18427827427,2.43480705912,447.265625,1672.265625,5236.86523438,ATS24*20.0,DigiDoc 1
429,1.2219979721,2.4383593788,447.265625,1672.265625,5236.86523438,ATS24*20.0,DigiDoc 1
430,1.27224477676,2.44205776478,447.265625,1607.66601562,5236.86523438,ATS24*20.0,DigiDoc 1
431,1.32482520895,2.44590900085,447.265625,1607.66601562,5236.86523438,ATS24*20.0,DigiDoc 1
432,1.36219049575,2.44986885695,447.265625,1607.66601562,5258.3984375,ATS24*20.0,DigiDoc 1
433,1.36755655057,2.45384431203,361.1328125,1607.66601562,5258.3984375,ATS24*20.0,DigiDoc 1
434,1.33714597395,2.45773136428,361.1328125,1586.1328125,5258.3984375,ATS24*20.0,DigiDoc 1
435,1.28798373701,2.46147550306,361.1328125,1500.0,5258.3984375,ATS24*20.0,DigiDoc 1
436,1.2535801872,2.46511963151,361.1328125,1500.0,5258.3984375,ATS24*20.0,DigiDoc 1
437,1.26706173723,2.46880295051,361.1328125,1500.0,5236.86523438,ATS24*20.0,DigiDoc 1
438,1.34043861126,2.47269957438,361.1328125,1500.0,5236.86523438,ATS24*20.0,DigiDoc 1
439,1.45318602853,2.47692395237,318.06640625,1500.0,5236.86523438,ATS24*20.0,DigiDoc 1
440,1.55917454372,2.48145643651,275.0,1500.0,5236.86523438,ATS24*20.0,DigiDoc 1
441,1.61001480518,2.4861367121,275.0,1500.0,5236.86523438,ATS24*20.0,DigiDoc 1
442,1.58193305167,2.4907353547,275.0,1500.0,5236.86523438,ATS24*20.0,DigiDoc 1
443,1.48984029527,2.49506628579,275.0,1500.0,5236.86523438,ATS24*20.0,DigiDoc 1
444,1.37921853078,2.49907564198,275.0,1500.0,5172.265625,ATS24*20.0,DigiDoc 1
445,1.29988717052,2.50285438376,275.0,1500.0,5107.66601562,ATS24*20.0,DigiDoc 1
446,1.27716768376,2.50656708051,275.0,1500.0,5129.19921875,ATS24*20.0,DigiDoc 1
447,1.29794215767,2.51034016818,275.0,1500.0,5107.66601562,ATS24*20.0,DigiDoc 1
448,1.32009005611,2.51417763927,275.0,1500.0,5129.19921875,ATS24*20.0,DigiDoc 1
449,1.29936716728,2.51795486941,275.0,1500.0,5129.19921875,ATS24*20.0,DigiDoc 1
450,1.21706633714,2.52149285295,275.0,1500.0,5129.19921875,ATS24*20.0,DigiDoc 1
451,1.0915132036,2.52466585645,275.0,1500.0,5129.19921875,ATS24*20.0,DigiDoc 1
452,0.966668178059,2.52747593836,275.0,1500.0,5129.19921875,ATS24*20.0,DigiDoc 1
453,0.885276259999,2.53004941586,275.0,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
454,0.863253841372,2.5325588747,275.0,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
455,0.880775418316,2.53511926836,275.0,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
456,0.894940940332,2.53772084086,275.0,1500.0,5172.265625,ATS24*20.0,DigiDoc 1
457,0.865778195893,2.54023763794,275.0,1500.0,5172.265625,ATS24*20.0,DigiDoc 1
458,0.779706311676,2.54250422606,275.0,1500.0,5172.265625,ATS24*20.0,DigiDoc 1
459,0.656757542173,2.54441340496,275.0,1500.0,5172.265625,ATS24*20.0,DigiDoc 1
460,0.53800928146,2.54597738543,275.0,1500.0,5172.265625,ATS24*20.0,DigiDoc 1
461,0.461371552432,2.5473185818,275.0,1500.0,5172.265625,ATS24*20.0,DigiDoc 1
462,0.440183865247,2.54859818606,275.0,1500.0,5172.265625,ATS24*20.0,DigiDoc 1
463,0.456700331181,2.5499258033,275.0,1500.0,5172.265625,ATS24*20.0,DigiDoc 1
464,0.473435147696,2.55130206827,275.0,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
465,0.455140718549,2.55262515175,275.0,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
466,0.38869701137,2.55375508492,275.0,1500.0,5215.33203125,ATS24*20.0,DigiDoc 1
467,0.290094699925,2.55459838347,275.0,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
468,0.195377913257,2.55516634252,275.0,1500.0,5215.33203125,ATS24*20.0,DigiDoc 1
469,0.141242597782,2.55557693147,275.0,1500.0,5215.33203125,ATS24*20.0,DigiDoc 1
470,0.146115290661,2.55600168522,275.0,1500.0,5236.86523438,ATS24*20.0,DigiDoc 1
471,0.201523843913,2.55658751035,275.0,1500.0,5236.86523438,ATS24*20.0,DigiDoc 1
472,0.277460008742,2.55739408014,275.0,1500.0,5236.86523438,ATS24*20.0,DigiDoc 1
473,0.337884018576,2.55837630112,275.0,1500.0,5236.86523438,ATS24*20.0,DigiDoc 1
474,0.3576459265,2.55941596951,275.0,1500.0,5236.86523438,ATS24*20.0,DigiDoc 1
475,0.332243778769,2.56038179445,275.0,1500.0,5172.265625,ATS24*20.0,DigiDoc 1
476,0.276471953904,2.56118549199,275.0,1500.0,5172.265625,ATS24*20.0,DigiDoc 1
477,0.214225406853,2.56180824027,275.0,1500.0,5172.265625,ATS24*20.0,DigiDoc 1
478,0.165993370446,2.56229077914,275.0,1500.0,5172.265625,ATS24*20.0,DigiDoc 1
479,0.140763012519,2.56269997394,275.0,1500.0,5172.265625,ATS24*20.0,DigiDoc 1
480,0.135525759139,2.56309394417,275.0,1500.0,5172.265625,ATS24*20.0,DigiDoc 1
481,0.14081492779,2.56350328989,275.0,1500.0,5172.265625,ATS24*20.0,DigiDoc 1
482,0.147663653729,2.5639325447,275.0,1500.0,5172.265625,ATS24*20.0,DigiDoc 1
483,0.151649534929,2.56437338637,275.0,1500.0,5172.265625,ATS24*20.0,DigiDoc 1
484,0.152610383223,2.5648170212,275.0,1500.0,5150.73242188,ATS24*20.0,DigiDoc 1
485,0.151845458608,2.56525843242,275.0,1500.0,5172.265625,ATS24*20.0,DigiDoc 1
486,0.149879367197,2.56569412826,275.0,1500.0,5150.73242188,ATS24*20.0,DigiDoc 1
487,0.146531392121,2.56612009161,275.0,1500.0,5086.1328125,ATS24*20.0,DigiDoc 1
488,0.142483559609,2.566534288,275.0,1500.0,5086.1328125,ATS24*20.0,DigiDoc 1
489,0.140029490031,2.56694135047,275.0,1500.0,5086.1328125,ATS24*20.0,DigiDoc 1
490,0.14153155575,2.56735277941,275.0,1500.0,5107.66601562,ATS24*20.0,DigiDoc 1
491,0.146604089941,2.56777895409,275.0,1500.0,5107.66601562,ATS24*20.0,DigiDoc 1
492,0.150940994841,2.56821773605,275.0,1500.0,5107.66601562,ATS24*20.0,DigiDoc 1
493,0.149061156535,2.56865105337,275.0,1500.0,5107.66601562,ATS24*20.0,DigiDoc 1
494,0.140108718968,2.56905834616,275.0,1500.0,5107.66601562,ATS24*20.0,DigiDoc 1
495,0.132520072469,2.56944357893,275.0,1500.0,5107.66601562,ATS24*20.0,DigiDoc 1
496,0.142791440273,2.56985867032,275.0,1500.0,5107.66601562,ATS24*20.0,DigiDoc 1
497,0.186947183734,2.57040212144,275.0,1500.0,5129.19921875,ATS24*20.0,DigiDoc 1
498,0.268777596084,2.57118345166,275.0,1500.0,5129.19921875,ATS24*20.0,DigiDoc 1
499,0.372569069196,2.57226650128,275.0,1500.0,5129.19921875,ATS24*20.0,DigiDoc 1
500,0.466661297328,2.57362307482,275.0,1500.0,5193.79882812,ATS24*20.0,DigiDoc 1
501,0.51782520985,2.57512838066,275.0,1500.0,5215.33203125,ATS24*20.0,DigiDoc 1
502,0.50899933254,2.57660802988,275.0,1500.0,5236.86523438,ATS24*20.0,DigiDoc 1
503,0.449568933995,2.57791491632,275.0,1500.0,5301.46484375,ATS24*20.0,DigiDoc 1
504,0.371026402287,2.57899348144,275.0,1500.0,5301.46484375,ATS24*20.0,DigiDoc 1
505,0.309720189456,2.57989383083,275.0,1500.0,5301.46484375,ATS24*20.0,DigiDoc 1
506,0.286823092643,2.58072761889,275.0,1500.0,5279.93164062,ATS24*20.0,DigiDoc 1
507,0.297823715893,2.5815933855,275.0,1500.0,5301.46484375,ATS24*20.0,DigiDoc 1
508,0.317940681294,2.58251763167,275.0,1500.0,5301.46484375,ATS24*20.0,DigiDoc 1
509,0.319572420144,2.58344662126,275.0,1500.0,5279.93164062,ATS24*20.0,DigiDoc 1
510,0.290118367347,2.58428998861,275.0,1500.0,5279.93164062,ATS24*20.0,DigiDoc 1
511,0.238597285884,2.58498358537,275.0,1500.0,5279.93164062,ATS24*20.0,DigiDoc 1
512,0.187427785593,2.58552843359,275.0,1500.0,5279.93164062,ATS24*20.0,DigiDoc 1
513,0.156000991196,2.58598192484,275.0,1500.0,5279.93164062,ATS24*20.0,DigiDoc 1
514,0.148051632131,2.58641230749,275.0,1500.0,5279.93164062,ATS24*20.0,DigiDoc 1
515,0.15155286282,2.58685286814,275.0,1500.0,5279.93164062,ATS24*20.0,DigiDoc 1
516,0.150364814397,2.58728997516,275.0,1500.0,5279.93164062,ATS24*20.0,DigiDoc 1
517,0.138125283448,2.58769150215,275.0,1500.0,5344.53125,ATS24*20.0,DigiDoc 1
518,0.123348208753,2.58805007252,275.0,1500.0,5366.06445312,ATS24*20.0,DigiDoc 1
519,0.121583375649,2.58840351256,275.0,1500.0,5430.6640625,ATS24*20.0,DigiDoc 1
520,0.140713627745,2.58881256381,275.0,1500.0,5430.6640625,ATS24*20.0,DigiDoc 1
521,0.171305267876,2.58931054424,275.0,1500.0,5430.6640625,ATS24*20.0,DigiDoc 1
522,0.190719236236,2.58986496062,275.0,1500.0,5452.19726562,ATS24*20.0,DigiDoc 1
523,0.179436094,2.59038657717,275.0,1500.0,5430.6640625,ATS24*20.0,DigiDoc 1
524,0.138184628524,2.59078827668,275.0,1500.0,5452.19726562,ATS24*20.0,DigiDoc 1
525,0.0925366833959,2.59105727866,275.0,1500.0,5473.73046875,ATS24*20.0,DigiDoc 1
526,0.0796580532047,2.59128884277,275.0,1500.0,5473.73046875,ATS24*20.0,DigiDoc 1
527,0.12460109105,2.59165105525,275.0,1500.0,5473.73046875,ATS24*20.0,DigiDoc 1
528,0.221839755821,2.59229593826,275.0,1500.0,5473.73046875,ATS24*20.0,DigiDoc 1
529,0.335332692057,2.59327074259,275.0,1500.0,5473.73046875,ATS24*20.0,DigiDoc 1
530,0.418366314241,2.59448692374,275.0,1500.0,5452.19726562,ATS24*20.0,DigiDoc 1
531,0.440873312477,2.59576853221,275.0,1500.0,5473.73046875,ATS24*20.0,DigiDoc 1
532,0.406370558227,2.59694984197,275.0,1500.0,5452.19726562,ATS24*20.0,DigiDoc 1
533,0.347301671559,2.59795943985,275.0,1500.0,5387.59765625,ATS24*20.0,DigiDoc 1
534,0.302099533276,2.59883763617,275.0,1500.0,5430.6640625,ATS24*20.0,DigiDoc 1
535,0.289734342605,2.59967988716,275.0,1500.0,5409.13085938,ATS24*20.0,DigiDoc 1
536,0.299172462733,2.60054957456,275.0,1500.0,5430.6640625,ATS24*20.0,DigiDoc 1
537,0.300752073829,2.60142385384,275.0,1500.0,5430.6640625,ATS24*20.0,DigiDoc 1
538,0.271134649243,2.60221203596,275.0,1500.0,5430.6640625,ATS24*20.0,DigiDoc 1
539,0.213886084104,2.60283379783,275.0,1500.0,5366.06445312,ATS24*20.0,DigiDoc 1
540,0.160623897029,2.60330072777,275.0,1500.0,5366.06445312,ATS24*20.0,DigiDoc 1
541,0.151121223345,2.60374003365,275.0,1500.0,5366.06445312,ATS24*20.0,DigiDoc 1
542,0.205510690918,2.60433744845,275.0,1500.0,5387.59765625,ATS24*20.0,DigiDoc 1
543,0.307587066317,2.6052315969,275.0,1500.0,5366.06445312,ATS24*20.0,DigiDoc 1
544,0.411108636783,2.60642668014,275.0,1500.0,5366.06445312,ATS24*20.0,DigiDoc 1
545,0.465781388251,2.60778069581,275.0,1500.0,5366.06445312,ATS24*20.0,DigiDoc 1
546,0.446601019823,2.60907895458,275.0,1500.0,5366.06445312,ATS24*20.0,DigiDoc 1
547,0.368106851174,2.61014903264,275.0,1500.0,5366.06445312,ATS24*20.0,DigiDoc 1
548,0.275048695121,2.6109485928,275.0,1500.0,5366.06445312,ATS24*20.0,DigiDoc 1
549,0.216072296108,2.61157670994,275.0,1500.0,5430.6640625,ATS24*20.0,DigiDoc 1
