,flow,volume,vortex,side_f,side_h1,PWG,meta
552,0.512487109696,2.40807448525,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
553,0.511014062244,2.40955999124,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
554,0.509577442881,2.41104132102,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
555,0.508111134408,2.41251838827,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
556,0.506661624279,2.41399124183,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
557,0.505244219575,2.41545997503,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
558,0.504736522437,2.41692723236,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
559,0.503298172452,2.41839030844,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
560,0.501856437697,2.41984919343,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
561,0.500386778995,2.42130380616,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
562,0.498950756108,2.42275424441,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
563,0.497479614721,2.42420040608,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
564,0.496042290108,2.42564238948,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
565,0.494580682883,2.42708012402,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
566,0.493078081879,2.42851349054,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
567,0.490617955268,2.42993970553,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
568,0.489322188663,2.43136215375,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
569,0.48743946037,2.43277912893,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
570,0.485261015667,2.43418977141,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
571,0.483707207336,2.43559589702,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
572,0.481230228699,2.4369948221,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
573,0.480133940254,2.4383905603,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
574,0.477948845081,2.43977994648,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
575,0.475976478485,2.44116359903,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
576,0.474620402685,2.4425433095,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
577,0.473123159651,2.44391866752,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
578,0.471705012958,2.44528990303,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
579,0.470187531104,2.44665672725,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
580,0.469023861825,2.4480201687,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
581,0.468498956507,2.44938208428,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
582,0.46668885762,2.45073873793,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
583,0.46603855174,2.45209350116,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
584,0.465014375965,2.45344528714,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
585,0.463512249453,2.45479270647,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
586,0.462033111099,2.45613582598,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
587,0.460651010133,2.45747492775,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
588,0.459076028745,2.45880945109,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
589,0.457834349404,2.4601403649,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
590,0.455498412999,2.46146448819,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
591,0.453819548002,2.46278373106,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
592,0.451751023623,2.46409696078,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
593,0.449778183965,2.4654044555,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
594,0.448462774195,2.46670812636,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
595,0.447018576544,2.46800759897,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
596,0.445092414934,2.46930147226,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
597,0.442920548314,2.470589032,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
598,0.441696598165,2.47187303374,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
599,0.440141164837,2.47315251387,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
600,0.438476099224,2.47442715369,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
601,0.436007731067,2.47569461803,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
602,0.434068411481,2.4769564448,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
603,0.431651344315,2.47821124522,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
604,0.428870041951,2.47945796046,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
605,0.425778592122,2.48069568893,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
606,0.423891415174,2.48192793141,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
607,0.421047145033,2.48315190567,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
608,0.418217144781,2.48436765318,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
609,0.41515913911,2.48557451115,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
610,0.41306851866,2.48677529172,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
611,0.410732776272,2.48796928235,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
612,0.409274650861,2.48915903425,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
613,0.406822586208,2.49034165804,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
614,0.405426593314,2.49152022372,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
615,0.403678853561,2.49269370876,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
616,0.401409199906,2.49386059597,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
617,0.399936883466,2.49502320319,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
618,0.39709400773,2.49617754623,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
619,0.394240864744,2.49732359526,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
620,0.392392531916,2.49846427122,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
621,0.388624681657,2.49959399414,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
622,0.385408430081,2.50071436748,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
623,0.382576820855,2.5018265094,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
624,0.379651556797,2.50293014765,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
625,0.376728059306,2.50402528735,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
626,0.373872443928,2.50511212585,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
627,0.370860765062,2.50619020947,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
628,0.368218177982,2.50726061115,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
629,0.366060069372,2.50832473926,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
630,0.364068677571,2.50938307844,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
631,0.362351324887,2.51043642532,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
632,0.360014481115,2.51148297904,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
633,0.35887266892,2.51252621354,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
634,0.357167294238,2.51356449056,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
635,0.355017937307,2.51459651945,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
636,0.353235650441,2.51562336727,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
637,0.352121891275,2.51664697742,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
638,0.349870999071,2.51766404428,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
639,0.348041561987,2.518675793,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
640,0.346170726874,2.51968210326,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
641,0.34395672012,2.52068197744,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
642,0.342806243709,2.52167850722,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
643,0.340477232811,2.52266826662,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
644,0.33867999137,2.52365280148,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
645,0.337344802893,2.52463345497,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
646,0.33487667288,2.52560693367,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
647,0.333430058975,2.5265762071,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
648,0.331043037859,2.52753854151,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
649,0.329499704778,2.52849638949,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
650,0.3272397606,2.52944766787,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
651,0.325521575859,2.53039395152,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
652,0.323529266613,2.53133444357,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
653,0.321158674165,2.53226804437,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
654,0.319261730968,2.5331961308,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
655,0.31746281217,2.53411898781,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
656,0.315250891612,2.53503541482,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
657,0.313707264019,2.53594735454,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
658,0.311245776837,2.53685213877,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
659,0.310074604057,2.53775351844,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
660,0.30838610217,2.53864998966,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
661,0.30717112965,2.53954292899,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
662,0.305424668451,2.5404307914,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
663,0.304997466798,2.54131741195,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
664,0.303607312541,2.54219999134,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
665,0.302949058382,2.54308065721,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
666,0.301791751486,2.54395795881,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
667,0.30084767714,2.54483251601,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
668,0.300220308606,2.54570524947,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
669,0.299442600243,2.54657572214,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
670,0.298736438402,2.54744414202,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
671,0.298010972519,2.54831045299,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
672,0.297886781933,2.54917640294,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
673,0.296969067309,2.55003968511,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
674,0.297012789122,2.55090309438,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
675,0.29700034244,2.55176646747,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
676,0.296986593278,2.55262980059,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
677,0.297031525222,2.55349326433,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
678,0.296931337466,2.55435643682,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
679,0.297239307704,2.55522050457,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
680,0.298042433377,2.556086907,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
681,0.298115036566,2.55695352047,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
682,0.299082112451,2.55782294522,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
683,0.299639010679,2.55869398886,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
684,0.300514012214,2.5595675761,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
685,0.301087564348,2.56044283065,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
686,0.302017987203,2.56132078991,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
687,0.301927930908,2.56219848739,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
688,0.302273353359,2.563077189,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
689,0.303107291787,2.56395831484,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
690,0.302926731682,2.56483891581,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
691,0.303080429151,2.56571996357,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
692,0.302114824398,2.56659820434,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
693,0.302004719681,2.56747612503,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
694,0.301287564204,2.56835196097,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
695,0.300594057406,2.56922578091,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
696,0.299237640997,2.57009565777,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
697,0.298719080949,2.57096402719,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
698,0.297223821191,2.57182804993,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
699,0.296044571471,2.57268864461,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
700,0.295516128616,2.57354770313,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
701,0.293739002984,2.57440159558,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
702,0.293040207622,2.57525345665,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
703,0.292025969661,2.57610236935,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
704,0.290899789184,2.57694800827,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
705,0.290387046747,2.57779215666,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
706,0.289487375423,2.57863368973,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
707,0.28893200994,2.57947360836,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
708,0.287990660209,2.58031079052,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
709,0.288044849226,2.58114813019,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
710,0.287934806392,2.58198514998,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
711,0.288099600313,2.58282264882,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
712,0.287749537643,2.58365913003,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
713,0.28698496562,2.58449338865,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
714,0.286963675542,2.58532758538,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
715,0.287092256053,2.5861621559,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
716,0.286183198727,2.5869940838,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
717,0.286014074286,2.58782552006,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
718,0.285350012071,2.58865502591,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
719,0.2846817291,2.58948258908,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
720,0.283300401012,2.59030613675,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
721,0.281858763826,2.59112549363,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
722,0.280323751492,2.59194038825,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
723,0.279907227192,2.59275407205,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
724,0.278005906038,2.59356222876,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
725,0.275892386991,2.59436424151,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
726,0.274632143583,2.59516259076,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
727,0.273096667408,2.59595647642,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
728,0.271619634182,2.59674606838,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
729,0.270885820805,2.59753352717,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
730,0.269830792156,2.598317919,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
731,0.268771094432,2.59909923032,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
732,0.268286185418,2.59987913203,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
733,0.267326233586,2.60065624317,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
734,0.266965000008,2.60143230422,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
735,0.26700574047,2.6022084837,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
736,0.266995911169,2.6029846346,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
737,0.267015983141,2.60376084385,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
738,0.266944987033,2.60453684672,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
739,0.267320324449,2.60531394069,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
740,0.268199233755,2.60609358962,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
741,0.26882178624,2.60687504831,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
742,0.269626767558,2.60765884705,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
743,0.270296329103,2.60844459219,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
744,0.271056995798,2.60923254857,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
745,0.270987251764,2.61002030221,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
746,0.270961514193,2.61080798103,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
747,0.271839200177,2.61159821127,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
748,0.271712376413,2.61238807283,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
749,0.270760039985,2.61317516596,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
750,0.271197539283,2.6139635309,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
751,0.270781559769,2.6147506866,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
752,0.271434331504,2.61553973989,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
753,0.271932863962,2.6163302424,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
754,0.272283067205,2.61712176295,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
755,0.27299502487,2.61791535314,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
756,0.27317550106,2.61870946796,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
757,0.274029063148,2.61950606408,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
758,0.274086221116,2.62030282635,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
759,0.275061097179,2.62110242256,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
760,0.274908185631,2.62190157426,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
761,0.274010150325,2.6226981154,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
762,0.274001299896,2.6234946308,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
763,0.272849430986,2.62428779776,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
764,0.27130437011,2.62507647325,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
765,0.270808840918,2.62586370825,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
766,0.269442956324,2.62664697266,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
767,0.267981619891,2.627425989,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
768,0.266495803537,2.6282006861,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
769,0.265186954352,2.62897157841,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
770,0.264610768398,2.62974079576,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
771,0.263801540677,2.6305076607,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
772,0.263095677769,2.63127247372,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
773,0.26292941919,2.63203680343,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
774,0.263066373701,2.63280153126,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
775,0.262934134192,2.63356587467,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
776,0.263955931052,2.63433318842,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
777,0.2639701861,2.63510054362,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
778,0.264810998937,2.63587034303,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
779,0.265421031298,2.6366419158,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
780,0.266282935945,2.6374159941,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
781,0.26683960034,2.63819169061,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
782,0.267814180834,2.63897022021,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
783,0.267950847963,2.63974914709,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
784,0.268649215679,2.64053010411,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
785,0.269096928846,2.64131236263,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
786,0.268950040915,2.64209419414,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
787,0.268159034128,2.64287372622,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
788,0.267907319853,2.64365252657,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
789,0.268116885395,2.64443193612,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
790,0.267541642221,2.64520967345,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
791,0.266867032131,2.64598544971,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
792,0.267098557642,2.646761899,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
793,0.266894543454,2.64753775523,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
794,0.267154316733,2.64831436662,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
795,0.266289238453,2.64908846324,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
796,0.266957316686,2.64986450195,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
797,0.266477246734,2.65063914511,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
798,0.265846975315,2.65141195609,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
799,0.266100248227,2.65218550332,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
800,0.265916584431,2.65295851665,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
801,0.266086053717,2.65373202262,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
802,0.265851791311,2.65450484759,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
803,0.265036763286,2.6552753033,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
804,0.264957210973,2.65604552775,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
805,0.265058383326,2.6568160463,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
806,0.264904194328,2.65758611664,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
807,0.265287572306,2.65835730144,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
808,0.266033912624,2.65913065584,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
809,0.266144630783,2.65990433209,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
810,0.267099939886,2.6606807854,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
811,0.267667578632,2.66145888883,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
812,0.268531018267,2.66223950225,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
813,0.269120538405,2.6630218294,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
814,0.270020800911,2.66380677359,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
815,0.269961811253,2.6645915463,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
816,0.270049918917,2.66537657513,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
817,0.269930765422,2.66616125759,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
818,0.270120355965,2.66694649118,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
819,0.269414519782,2.66772967293,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
820,0.268901015604,2.66851136192,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
821,0.269063955951,2.66929352459,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
822,0.268230848227,2.67007326542,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
823,0.267564245574,2.67085106846,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
824,0.266796897346,2.67162664084,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
825,0.26610180697,2.6724001926,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
826,0.265342344662,2.67317153663,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
827,0.264678486065,2.67394095083,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
828,0.263383593402,2.67470660081,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
829,0.261749571786,2.67546750073,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
830,0.260969111305,2.67622613187,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
831,0.260072522699,2.67698215665,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
832,0.258410286777,2.67773334934,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
833,0.257839513831,2.67848288281,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
834,0.256966907764,2.67922987963,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
835,0.257028552398,2.67997705566,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
836,0.256973451042,2.68072407151,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
837,0.257026214006,2.68147124073,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
838,0.256972793519,2.68221825467,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
839,0.257029608215,2.68296543376,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
840,0.256966125014,2.68371242831,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
841,0.257041102051,2.68445964082,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
842,0.256945966224,2.68520657676,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
843,0.257081756927,2.68595390745,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
844,0.256812764281,2.68670045619,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
845,0.256090743048,2.68744490602,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
846,0.255169568459,2.68818667802,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
847,0.253987309131,2.68892501322,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
848,0.253397290712,2.68966163325,275.0,1500.0,5000.0,ATS2614.0,DigiDoc 1
